SaleID,price
240383,9177.451
240384,8744.575
240385,580.2415
240386,549.49854
240387,9618.066
240388,5085.0522
240389,5015.2324
240390,772.1039
240391,1227.7504
240392,2026.754
240393,12550.754
240394,5346.1704
240395,2378.4724
240396,5831.547
240397,16205.146
240398,1091.3191
240399,9984.219
240400,4929.8438
240401,699.2991
240402,8124.179
240403,4150.6113
240404,2734.318
240405,10569.531
240406,2664.86
240407,1028.5774
240408,2546.215
240409,1927.4683
240410,18707.365
240411,2502.3801
240412,4008.785
240413,1422.5573
240414,4975.1606
240415,3125.3787
240416,47350.605
240417,4916.205
240418,2545.2498
240419,3688.681
240420,1744.7003
240421,211.24344
240422,278.36478
240423,14040.561
240424,3957.7856
240425,1631.2537
240426,7844.936
240427,1074.0646
240428,12864.777
240429,46923.33
240430,8505.555
240431,22456.225
240432,530.8042
240433,766.6015
240434,5281.7017
240435,882.73126
240436,11035.473
240437,5240.8916
240438,223.99974
240439,4037.0854
240440,936.7157
240441,9517.676
240442,16007.351
240443,962.22614
240444,3352.5864
240445,21373.67
240446,665.1884
240447,33662.707
240448,8745.949
240449,588.11707
240450,1441.5066
240451,2551.9236
240452,1191.7073
240453,18083.72
240454,7337.2544
240455,32426.78
240456,4896.332
240457,7343.1094
240458,11015.45
240459,572.6775
240460,11906.583
240461,4524.778
240462,8617.953
240463,1038.8882
240464,12651.3
240465,4482.745
240466,918.8249
240467,11556.719
240468,4144.5273
240469,6575.473
240470,1835.1581
240471,8157.4014
240472,3363.2605
240473,5283.415
240474,1109.6165
240475,600.6265
240476,7169.691
240477,12777.8955
240478,1156.2141
240479,1050.4248
240480,4676.6313
240481,8510.306
240482,5389.009
240483,8053.5103
240484,2345.9412
240485,570.8885
240486,1095.147
240487,975.76483
240488,1954.3273
240489,3109.732
240490,862.62726
240491,354.15704
240492,1054.3099
240493,2675.6436
240494,8079.5776
240495,5919.1953
240496,125.761955
240497,5621.0303
240498,1364.5127
240499,3462.2139
240500,4111.842
240501,2724.2927
240502,7431.812
240503,8015.189
240504,2255.3608
240505,1654.6282
240506,31969.5
240507,20454.754
240508,9644.047
240509,1399.4683
240510,346.37305
240511,1375.8849
240512,514.7511
240513,2732.7366
240514,13703.217
240515,3204.2651
240516,1825.7478
240517,5880.421
240518,15590.403
240519,4745.009
240520,1838.7875
240521,6009.666
240522,6405.7686
240523,1313.107
240524,1755.2059
240525,806.8285
240526,4356.3154
240527,17671.457
240528,3122.507
240529,5645.6333
240530,3457.9175
240531,497.97992
240532,1231.0225
240533,603.3819
240534,2699.1216
240535,22313.291
240536,15088.88
240537,2235.0342
240538,25432.73
240539,6351.904
240540,2960.6484
240541,6003.9683
240542,1521.5267
240543,15990.101
240544,6799.9854
240545,1640.1915
240546,4073.0994
240547,15478.376
240548,6079.9272
240549,343.6664
240550,2714.3167
240551,870.76337
240552,1211.757
240553,509.5503
240554,3725.0632
240555,6518.4307
240556,1747.9365
240557,6452.426
240558,6130.1733
240559,15388.812
240560,3281.0022
240561,5922.6606
240562,8696.96
240563,2052.364
240564,744.94135
240565,3929.494
240566,599.1115
240567,954.21295
240568,1598.9744
240569,7431.311
240570,1984.8102
240571,1888.5065
240572,11909.255
240573,2012.0691
240574,1043.1908
240575,2963.7324
240576,7906.0166
240577,1275.8285
240578,1062.383
240579,-47.26928
240580,2713.9385
240581,8567.048
240582,7938.332
240583,933.6085
240584,4688.48
240585,42098.24
240586,11179.333
240587,4295.758
240588,6570.2896
240589,11455.531
240590,32352.39
240591,5397.4287
240592,16606.344
240593,1156.2495
240594,296.67575
240595,5443.3047
240596,3113.9329
240597,7240.422
240598,1624.094
240599,3210.917
240600,829.542
240601,1191.8099
240602,8355.337
240603,5364.7
240604,8121.35
240605,980.46234
240606,628.7642
240607,7539.4316
240608,5863.2217
240609,6179.6855
240610,474.15067
240611,1759.0265
240612,362.03186
240613,275.80167
240614,3096.8052
240615,2373.9783
240616,680.7827
240617,3465.0127
240618,1537.9985
240619,1051.017
240620,17797.807
240621,180.89456
240622,608.6913
240623,16748.102
240624,1237.3861
240625,2327.8765
240626,20976.387
240627,1328.8833
240628,367.82236
240629,6288.756
240630,1919.3259
240631,7626.5522
240632,775.59937
240633,5225.633
240634,9587.289
240635,3115.7795
240636,8039.416
240637,3282.6106
240638,3305.372
240639,1594.5425
240640,855.1853
240641,11081.779
240642,4857.1045
240643,7682.797
240644,352.50742
240645,1514.0608
240646,4960.2754
240647,7666.664
240648,11721.527
240649,1565.0884
240650,1048.6913
240651,7551.902
240652,2921.5078
240653,9904.517
240654,18044.023
240655,7263.611
240656,4157.0337
240657,24412.873
240658,6637.51
240659,10207.421
240660,3803.9614
240661,27445.463
240662,22853.074
240663,129.96562
240664,4530.948
240665,895.27905
240666,670.2421
240667,6214.599
240668,3214.637
240669,1323.0875
240670,2279.8674
240671,12802.124
240672,11303.047
240673,2804.4363
240674,4629.9453
240675,7856.144
240676,21334.92
240677,3621.7483
240678,789.3192
240679,12820.469
240680,18179.26
240681,1813.1593
240682,15289.152
240683,10118.153
240684,2734.1775
240685,4059.1445
240686,136.46538
240687,1147.8798
240688,425.20538
240689,2815.0999
240690,483.1927
240691,208.1059
240692,5770.831
240693,755.4124
240694,6763.2944
240695,21005.352
240696,10476.603
240697,7041.39
240698,3345.6416
240699,534.07104
240700,4958.5283
240701,2091.2532
240702,1050.9469
240703,394.3815
240704,3993.7805
240705,10823.826
240706,1262.7131
240707,20690.338
240708,1363.1536
240709,2769.8652
240710,2597.7466
240711,5085.9614
240712,7564.7817
240713,121.70653
240714,892.5217
240715,2951.082
240716,7352.288
240717,12296.339
240718,2023.4869
240719,1420.3105
240720,473.12045
240721,3355.196
240722,11396.043
240723,1081.3212
240724,649.2095
240725,3059.858
240726,1950.5491
240727,4161.8105
240728,2623.4255
240729,2249.2922
240730,574.93335
240731,7534.4463
240732,12401.69
240733,7302.165
240734,8615.276
240735,3979.28
240736,2838.4583
240737,1182.4015
240738,657.9618
240739,2257.6765
240740,956.68756
240741,14347.242
240742,2218.109
240743,2918.9326
240744,6505.5176
240745,824.091
240746,12393.202
240747,1923.7413
240748,20719.256
240749,7670.7686
240750,4246.7944
240751,534.8253
240752,1025.8481
240753,738.14276
240754,8642.148
240755,678.5557
240756,2548.4802
240757,1992.5793
240758,5581.498
240759,5768.536
240760,11879.055
240761,11013.323
240762,10051.198
240763,196.81874
240764,15080.3955
240765,6527.8877
240766,1392.5553
240767,460.29208
240768,785.5296
240769,532.78357
240770,876.2177
240771,2085.5742
240772,1296.0128
240773,12572.048
240774,785.38983
240775,8882.49
240776,6236.5913
240777,17255.04
240778,1341.2961
240779,979.0073
240780,17506.637
240781,1665.5599
240782,1638.7998
240783,7224.7983
240784,1281.0818
240785,1347.8511
240786,7064.102
240787,799.118
240788,10336.906
240789,5561.671
240790,8026.611
240791,10991.522
240792,12206.256
240793,269.51324
240794,3610.3743
240795,2652.4355
240796,1854.134
240797,413.16592
240798,899.01855
240799,996.24854
240800,23866.082
240801,1827.2197
240802,3841.3442
240803,10246.771
240804,2881.6611
240805,1539.2255
240806,7655.566
240807,2387.6677
240808,3404.3625
240809,1105.5896
240810,2654.7217
240811,2206.7625
240812,2475.4106
240813,24735.367
240814,631.45337
240815,3289.3052
240816,10731.157
240817,3731.2004
240818,1992.5427
240819,8448.195
240820,1118.0321
240821,978.24036
240822,2489.1755
240823,15771.319
240824,21914.762
240825,15622.473
240826,741.78467
240827,3373.0896
240828,4943.475
240829,3659.9897
240830,6625.05
240831,1158.9799
240832,10894.035
240833,2928.8225
240834,2974.2864
240835,2270.3638
240836,3790.089
240837,1389.0576
240838,1205.6749
240839,17943.652
240840,5322.285
240841,11011.351
240842,3046.7095
240843,307.03516
240844,4772.226
240845,6061.0723
240846,871.9264
240847,1700.2433
240848,589.8943
240849,1981.3762
240850,1501.6465
240851,10815.382
240852,9334.711
240853,326.54724
240854,7087.8843
240855,1628.4993
240856,8974.341
240857,4908.153
240858,1897.4899
240859,445.30777
240860,2325.2385
240861,2800.336
240862,11677.339
240863,860.7096
240864,281.77573
240865,6403.7603
240866,10138.159
240867,15440.146
240868,18080.191
240869,3402.2615
240870,1941.3367
240871,7227.9277
240872,24740.371
240873,12810.095
240874,630.76855
240875,1718.4882
240876,2963.1792
240877,1116.2885
240878,2734.0698
240879,2147.321
240880,6107.6084
240881,5552.4253
240882,4715.89
240883,1045.3405
240884,2510.575
240885,683.7391
240886,215.90175
240887,2336.095
240888,9451.04
240889,1686.6848
240890,1012.59766
240891,1592.2766
240892,1156.5802
240893,8437.909
240894,561.03094
240895,6073.218
240896,7544.893
240897,1815.3033
240898,3237.5203
240899,17265.4
240900,3080.5706
240901,10456.497
240902,12013.512
240903,2806.3381
240904,18444.223
240905,19821.232
240906,2925.7852
240907,18608.24
240908,1229.0137
240909,5061.8574
240910,2310.492
240911,1869.2654
240912,951.8525
240913,5225.632
240914,871.32275
240915,3693.467
240916,771.97076
240917,19615.367
240918,1017.4757
240919,5730.455
240920,22980.982
240921,5097.1187
240922,3400.3206
240923,3741.7073
240924,1400.412
240925,723.48016
240926,8810.113
240927,4457.718
240928,6886.47
240929,4776.442
240930,4276.6978
240931,5891.8403
240932,5385.4097
240933,1017.24054
240934,9514.662
240935,1527.2549
240936,1396.6025
240937,2753.7874
240938,14543.286
240939,488.3665
240940,33951.18
240941,981.96765
240942,1678.6997
240943,2119.077
240944,2732.051
240945,501.54166
240946,506.7119
240947,20272.98
240948,7556.2783
240949,482.3708
240950,2568.1755
240951,6661.8774
240952,6604.618
240953,12724.623
240954,1432.7347
240955,16194.256
240956,4047.3997
240957,1500.073
240958,10943.683
240959,862.68494
240960,985.64105
240961,4148.1055
240962,8647.892
240963,4958.837
240964,2659.5227
240965,3870.4612
240966,333.00366
240967,3830.4365
240968,3680.0383
240969,10557.803
240970,1153.4622
240971,6281.486
240972,11551.1455
240973,18129.436
240974,2148.5518
240975,6513.4478
240976,4339.512
240977,1395.0042
240978,2423.4333
240979,1582.2922
240980,3908.6956
240981,9668.253
240982,10399.204
240983,5831.9277
240984,3280.953
240985,1839.1185
240986,3083.167
240987,204.61015
240988,1117.5172
240989,1027.3032
240990,13501.676
240991,1084.402
240992,10289.356
240993,1472.3717
240994,4247.494
240995,1725.209
240996,8182.0586
240997,14502.334
240998,3592.4348
240999,1044.3619
241000,12317.263
241001,23174.395
241002,449.00873
241003,1420.8955
241004,3281.9841
241005,4489.2783
241006,7607.5527
241007,1463.409
241008,3143.7444
241009,40687.695
241010,389.85947
241011,2604.847
241012,2879.5164
241013,9192.538
241014,2996.2183
241015,2276.242
241016,2027.5842
241017,14436.707
241018,1580.6587
241019,1344.5092
241020,3280.9067
241021,2920.0747
241022,1200.6641
241023,2761.7002
241024,5008.983
241025,2014.4308
241026,14230.172
241027,27569.125
241028,534.534
241029,8588.276
241030,12630.934
241031,17062.59
241032,4288.464
241033,4270.304
241034,614.3441
241035,9250.508
241036,7543.8535
241037,10791.703
241038,7519.4194
241039,1377.9149
241040,23584.18
241041,18646.414
241042,6131.3706
241043,1171.1454
241044,2906.3818
241045,6802.9956
241046,46.423195
241047,15034.373
241048,3307.3477
241049,1882.331
241050,12016.104
241051,15213.357
241052,30892.395
241053,182.76598
241054,21517.541
241055,3826.843
241056,10471.287
241057,8230.793
241058,8078.7925
241059,1943.4774
241060,17961.756
241061,5179.329
241062,11639.39
241063,1378.8717
241064,10602.842
241065,5960.496
241066,578.05145
241067,1322.1627
241068,11516.307
241069,469.4846
241070,1840.9535
241071,31406.305
241072,6734.2695
241073,2061.4834
241074,1218.1833
241075,3263.984
241076,2473.0608
241077,7633.3105
241078,5585.411
241079,28281.36
241080,335.47906
241081,2384.2896
241082,5547.3804
241083,813.3871
241084,4282.9136
241085,4584.386
241086,5051.642
241087,5112.1567
241088,3124.4539
241089,2924.421
241090,1208.0006
241091,926.99054
241092,676.78235
241093,4703.6597
241094,12029.117
241095,12869.983
241096,2077.9668
241097,47849.273
241098,8448.481
241099,9006.408
241100,2002.0028
241101,3550.521
241102,1783.7671
241103,1108.1074
241104,229.93105
241105,17551.096
241106,3314.989
241107,6381.1074
241108,9539.489
241109,6779.4863
241110,922.21716
241111,4931.471
241112,3775.6777
241113,10227.747
241114,1425.8275
241115,1497.1482
241116,9410.834
241117,5883.514
241118,12646.562
241119,1993.5153
241120,4506.319
241121,5001.2915
241122,13346.297
241123,4239.3794
241124,34047.977
241125,4377.7427
241126,3819.6733
241127,1475.8561
241128,11109.988
241129,30800.691
241130,11830.925
241131,4249.326
241132,1610.6136
241133,1150.9183
241134,3637.3787
241135,14221.258
241136,5902.454
241137,4009.6133
241138,14840.661
241139,2994.5298
241140,852.0289
241141,1799.2012
241142,1456.6782
241143,2528.2449
241144,19470.215
241145,1294.3478
241146,1093.4493
241147,3154.9224
241148,8707.752
241149,1694.2164
241150,13447.594
241151,10363.723
241152,4267.191
241153,4244.692
241154,608.7119
241155,2061.9385
241156,9857.632
241157,9582.583
241158,1634.2374
241159,252.4716
241160,1659.2285
241161,6886.788
241162,1759.5507
241163,1842.1771
241164,1129.5178
241165,237.74208
241166,2994.3271
241167,2186.2615
241168,7477.076
241169,652.72656
241170,2671.289
241171,1413.9111
241172,2137.425
241173,1719.5693
241174,7032.272
241175,4267.935
241176,496.4386
241177,1776.5466
241178,1491.6487
241179,802.4205
241180,4216.147
241181,14532.997
241182,1588.8123
241183,5032.062
241184,3620.4802
241185,5249.978
241186,2236.8171
241187,25604.264
241188,16177.431
241189,1449.2126
241190,4463.073
241191,6511.664
241192,560.62714
241193,14549.706
241194,7821.7817
241195,2995.1353
241196,873.6445
241197,14156.503
241198,16234.09
241199,477.7111
241200,5654.916
241201,4341.861
241202,1136.0148
241203,18718.287
241204,1146.0967
241205,8890.087
241206,5035.1553
241207,2116.9075
241208,15423.685
241209,26932.674
241210,2580.182
241211,11910.516
241212,1003.55273
241213,506.0833
241214,1977.2778
241215,1196.9485
241216,2361.7903
241217,2733.5854
241218,1855.5426
241219,6020.6875
241220,8529.004
241221,259.97565
241222,3596.2317
241223,2933.4424
241224,8433.263
241225,48477.91
241226,5871.9004
241227,864.73773
241228,5666.48
241229,20822.496
241230,4741.3994
241231,12819.479
241232,21035.785
241233,3711.2734
241234,3227.9353
241235,710.0963
241236,143.66257
241237,829.8633
241238,338.06097
241239,17197.135
241240,1181.3711
241241,9405.357
241242,5931.201
241243,1097.4462
241244,8071.0913
241245,9314.785
241246,2933.6296
241247,4572.316
241248,5374.7466
241249,2785.9685
241250,7928.7046
241251,18890.338
241252,2884.4326
241253,3472.4692
241254,3079.12
241255,3515.8313
241256,2850.3206
241257,1621.319
241258,203.83502
241259,3128.2207
241260,2928.1216
241261,1409.3671
241262,7501.67
241263,13064.033
241264,1595.7194
241265,586.6134
241266,1166.6761
241267,2221.9963
241268,7812.515
241269,358.36636
241270,2257.1895
241271,1688.2582
241272,3860.9006
241273,1217.467
241274,7446.945
241275,576.1547
241276,23075.895
241277,1998.0878
241278,342.54828
241279,2740.2017
241280,6616.3447
241281,9302.058
241282,2900.2983
241283,17010.793
241284,3582.7024
241285,474.01337
241286,593.7079
241287,9236.868
241288,8636.186
241289,3615.1272
241290,2171.8696
241291,1041.1047
241292,112.488655
241293,12951.822
241294,6059.4336
241295,23822.443
241296,3967.3037
241297,827.65356
241298,2649.171
241299,2056.0803
241300,1803.1732
241301,16172.15
241302,2008.9395
241303,8467.11
241304,1896.2277
241305,3292.6792
241306,1401.7494
241307,7201.0215
241308,33502.8
241309,8149.8047
241310,1903.5269
241311,16987.158
241312,1787.9855
241313,1007.0191
241314,241.86758
241315,1954.9736
241316,1197.2859
241317,4266.452
241318,1797.1213
241319,4356.95
241320,2610.2651
241321,2517.2715
241322,18547.848
241323,1612.3851
241324,1415.8118
241325,1189.9897
241326,697.5939
241327,42392.188
241328,8688.538
241329,5343.5435
241330,4945.0723
241331,3225.4016
241332,3947.3665
241333,1732.1376
241334,6712.9106
241335,2116.538
241336,1513.3821
241337,7313.163
241338,5580.455
241339,1635.5574
241340,4146.6724
241341,13432.199
241342,1296.1213
241343,1325.7194
241344,17031.69
241345,9050.446
241346,17320.88
241347,3893.4573
241348,6200.8955
241349,5520.6943
241350,7370.814
241351,216.5887
241352,6712.869
241353,583.45154
241354,2857.336
241355,8705.614
241356,1223.6307
241357,2558.4814
241358,105.323074
241359,6189.138
241360,1324.914
241361,781.2954
241362,1062.7701
241363,18766.105
241364,1559.4331
241365,1347.5493
241366,1476.0514
241367,3408.5503
241368,2534.3079
241369,2598.2554
241370,3456.3694
241371,11227.229
241372,937.60266
241373,8945.54
241374,584.87115
241375,9754.097
241376,1280.4244
241377,5314.9204
241378,1311.8668
241379,13602.809
241380,1202.0085
241381,3623.969
241382,35034.074
241383,754.6012
241384,12199.9
241385,10555.444
241386,829.84515
241387,18066.896
241388,3020.6091
241389,248.13412
241390,335.37503
241391,16721.973
241392,7948.2637
241393,2170.7327
241394,7692.509
241395,1263.5118
241396,5556.0044
241397,2284.9377
241398,26910.258
241399,8655.6
241400,8419.685
241401,9511.282
241402,859.5632
241403,8254.684
241404,244.57907
241405,10872.4375
241406,21825.83
241407,7085.808
241408,3454.5913
241409,789.5713
241410,1641.5242
241411,1535.9022
241412,6135.2485
241413,12731.114
241414,7114.9644
241415,6336.1816
241416,1248.2443
241417,2522.7205
241418,763.1685
241419,2137.9646
241420,28151.56
241421,12192.241
241422,5170.3057
241423,712.4418
241424,652.2626
