SaleID,price
240339,18473.2
240340,7793.494
240341,6269.426
240342,312.37207
240343,5284.332
240344,2729.739
240345,1740.5005
240346,13202.192
240347,3936.9294
240348,597.5378
240349,826.29004
240350,5576.3745
240351,808.12524
240352,652.9918
240353,4211.0615
240354,1249.2467
240355,750.312
240356,1609.8586
240357,10691.102
240358,917.1198
240359,1823.4788
240360,9335.571
240361,2623.3816
240362,1646.113
240363,7296.8037
240364,27447.861
240365,15613.074
240366,8572.139
240367,760.12476
240368,3431.4475
240369,711.8249
240370,7219.116
240371,546.2711
240372,1845.9011
240373,475.9339
240374,6386.745
240375,6492.1997
240376,2620.0076
240377,2173.5713
240378,10643.395
240379,2762.556
240380,203.37871
240381,999.81006
240382,549.3662
240383,8749.077
240384,9454.983
240385,604.7436
240386,437.08777
240387,9994.683
240388,4882.7847
240389,4678.8213
240390,803.23267
240391,1496.0975
240392,1610.315
240393,13024.558
240394,6086.669
240395,1976.043
240396,6345.462
240397,16865.506
240398,956.38776
240399,9785.777
240400,5603.924
240401,669.95544
240402,8041.7114
240403,3960.8518
240404,2054.6023
240405,9962.55
240406,2828.994
240407,1081.3168
240408,2454.9836
240409,2011.1895
240410,18278.89
240411,2669.363
240412,3745.06
240413,955.24994
240414,5179.3574
240415,3351.9377
240416,49995.08
240417,4616.351
240418,2284.4834
240419,3531.023
240420,1445.1135
240421,165.00047
240422,200.46442
240423,13734.363
240424,4142.2744
240425,1641.266
240426,8168.6606
240427,929.66266
240428,13546.32
240429,46634.047
240430,8829.575
240431,22663.266
240432,571.2495
240433,779.85815
240434,6511.7085
240435,975.5049
240436,10985.81
240437,4318.6484
240438,112.83587
240439,3443.3303
240440,987.23047
240441,10049.628
240442,19085.168
240443,1185.957
240444,3384.1594
240445,20987.133
240446,572.63544
240447,30738.54
240448,8553.077
240449,495.7136
240450,1507.9126
240451,2334.2986
240452,1003.1521
240453,17038.598
240454,8138.4473
240455,30507.71
240456,4920.0693
240457,4814.0205
240458,11345.701
240459,649.7893
240460,10387.679
240461,4868.2197
240462,8866.913
240463,1081.3801
240464,13063.464
240465,4572.5337
240466,986.862
240467,10398.817
240468,3857.9355
240469,5975.879
240470,1429.302
240471,7910.8037
240472,3367.404
240473,5047.2324
240474,1028.7555
240475,587.20544
240476,6855.287
240477,13018.386
240478,1093.553
240479,1189.5657
240480,5099.8027
240481,9294.262
240482,5153.6123
240483,8297.342
240484,2280.7446
240485,590.80664
240486,1033.9897
240487,999.9662
240488,2095.71
240489,3126.105
240490,777.6135
240491,190.17233
240492,1142.6064
240493,3775.242
240494,7794.2104
240495,6573.0356
240496,108.66155
240497,6002.157
240498,1604.9229
240499,3600.6772
240500,4208.932
240501,2712.7375
240502,6904.7197
240503,7581.9053
240504,2617.8171
240505,1303.3281
240506,31406.156
240507,20038.312
240508,9730.872
240509,1451.2751
240510,345.31665
240511,1543.3523
240512,526.82117
240513,3069.409
240514,14450.647
240515,3129.0188
240516,1778.9395
240517,6090.385
240518,18401.404
240519,4026.0833
240520,1927.7462
240521,6533.2734
240522,7100.8564
240523,2040.797
240524,1732.8496
240525,797.5419
240526,4193.252
240527,17187.73
240528,3080.5266
240529,6051.4316
240530,3533.3738
240531,550.6577
240532,1307.3064
240533,757.50793
240534,2506.1826
240535,22073.305
240536,15376.612
240537,2534.385
240538,24131.605
240539,6410.716
240540,3177.7356
240541,5836.177
240542,1692.9829
240543,15210.069
240544,7397.364
240545,1481.6716
240546,2776.9924
240547,16157.597
240548,6282.074
240549,204.40776
240550,2565.89
240551,973.3609
240552,878.7169
240553,512.96265
240554,3989.799
240555,5962.379
240556,1767.5684
240557,6368.364
240558,6214.5986
240559,15852.936
240560,3058.9407
240561,4240.4014
240562,8704.448
240563,2264.6292
240564,879.53235
240565,4143.4526
240566,646.4164
240567,916.3794
240568,1982.5836
240569,6965.5293
240570,1561.9146
240571,1920.3805
240572,11938.39
240573,1836.0232
240574,999.7334
240575,3042.8376
240576,8290.007
240577,1242.2278
240578,1011.99475
240579,304.50214
240580,2934.061
240581,7022.4424
240582,7816.3877
240583,768.8623
240584,4169.9844
240585,43352.945
240586,10120.021
240587,4494.487
240588,6775.3643
240589,11257.573
240590,31323.285
240591,5982.9126
240592,16498.244
240593,1353.2579
240594,351.5025
240595,5206.253
240596,3062.4778
240597,7551.7773
240598,1655.2281
240599,3629.2197
240600,699.8853
240601,720.3635
240602,9047.386
240603,4911.989
240604,8856.466
240605,928.959
240606,604.0278
240607,8416.257
240608,6013.538
240609,6466.916
240610,465.2926
240611,1604.0356
240612,292.86496
240613,203.49632
240614,3124.321
240615,1995.9619
240616,607.03345
240617,3784.3547
240618,1513.7059
240619,1012.4103
240620,18570.34
240621,175.3798
240622,647.9168
240623,16885.389
240624,1290.6072
240625,2284.109
240626,21902.523
240627,1305.4498
240628,310.82343
240629,6377.6245
240630,2182.6162
240631,6443.171
240632,777.0096
240633,5322.543
240634,10059.296
240635,3196.3142
240636,7678.708
240637,2972.594
240638,3712.164
240639,1723.8474
240640,828.265
240641,11386.661
240642,5121.8
240643,7531.1157
240644,111.58474
240645,1691.801
240646,5931.458
240647,7516.2407
240648,11852.041
240649,1464.5458
240650,1107.8315
240651,7303.7637
240652,3151.8704
240653,9388.306
240654,18304.426
240655,7968.1143
240656,4613.673
240657,23141.092
240658,6148.146
240659,10297.304
240660,4526.112
240661,25158.59
240662,22578.94
240663,144.18343
240664,5279.2876
240665,783.3508
240666,572.14124
240667,5705.9443
240668,3494.0022
240669,1413.4275
240670,2904.1497
240671,12239.158
240672,11262.569
240673,2564.495
240674,4654.339
240675,7790.8857
240676,23205.525
240677,3159.5588
240678,763.2602
240679,12788.019
240680,15732.958
240681,1783.4785
240682,15223.458
240683,9875.466
240684,3247.8901
240685,4210.23
240686,130.97276
240687,1169.2739
240688,396.09595
240689,2945.7537
240690,549.75366
240691,253.81325
240692,5606.2197
240693,736.058
240694,7186.3154
240695,21293.035
240696,11001.151
240697,5656.543
240698,3196.9143
240699,396.32535
240700,5087.1533
240701,1906.2026
240702,1105.1477
240703,384.00208
240704,4344.987
240705,11749.497
240706,1177.9951
240707,21181.555
240708,1364.8098
240709,2599.9744
240710,2333.501
240711,4702.445
240712,9323.505
240713,69.86045
240714,789.11865
240715,3072.7449
240716,6910.676
240717,12644.255
240718,1757.166
240719,1387.2434
240720,451.32397
240721,3876.5486
240722,11537.0205
240723,1214.4514
240724,713.6666
240725,2500.4744
240726,1827.531
240727,3965.235
240728,2575.342
240729,2250.6233
240730,556.2976
240731,7397.2383
240732,10920.228
240733,6749.5986
240734,9155.292
240735,3977.2532
240736,3036.8079
240737,1242.1058
240738,1019.25305
240739,3162.1006
240740,994.8075
240741,13438.56
240742,2060.3638
240743,3038.9656
240744,4463.299
240745,781.6518
240746,14603.0625
240747,1788.38
240748,20870.762
240749,7723.732
240750,4163.537
240751,551.13464
240752,857.4975
240753,679.0762
240754,8312.417
240755,798.32367
240756,2816.218
240757,1958.2236
240758,7047.162
240759,5638.5737
240760,11994.973
240761,10998.313
240762,8712.761
240763,164.83101
240764,16600.25
240765,4615.42
240766,1719.5637
240767,526.5001
240768,742.468
240769,645.2414
240770,906.9529
240771,2218.7625
240772,1416.121
240773,12907.636
240774,829.4773
240775,9970.645
240776,6114.504
240777,16932.33
240778,1079.2434
240779,249.64343
240780,16529.338
240781,1595.6519
240782,1533.9104
240783,7057.8447
240784,1512.6709
240785,1411.46
240786,7050.7354
240787,872.00275
240788,10770.013
240789,5939.6914
240790,8654.585
240791,11376.28
240792,13351.7
240793,301.63586
240794,3936.278
240795,2165.3728
240796,1832.271
240797,261.36996
240798,854.25476
240799,942.6044
240800,24057.309
240801,1961.7844
240802,4163.391
240803,10681.329
240804,2596.3882
240805,1425.8806
240806,7869.135
240807,2741.1016
240808,3509.063
240809,1148.7169
240810,2905.4377
240811,2166.6912
240812,2127.4495
240813,24020.54
240814,647.8557
240815,3142.0452
240816,13235.164
240817,3116.8086
240818,2161.092
240819,8689.156
240820,1084.766
240821,1005.5675
240822,3418.7122
240823,15435.879
240824,21528.809
240825,13828.699
240826,908.3745
240827,3669.9543
240828,5380.713
240829,4856.1494
240830,6094.9346
240831,1216.6028
240832,10968.355
240833,2467.269
240834,2400.8884
240835,2337.6555
240836,3604.0916
240837,1456.6176
240838,956.3132
240839,17941.326
240840,4430.3955
240841,9091.976
240842,3056.4539
240843,348.6187
240844,5018.443
240845,6432.708
240846,840.54675
240847,1681.5588
240848,533.50714
240849,2096.7253
240850,1548.2717
240851,10639.395
240852,9797.029
240853,268.10028
240854,4948.1104
240855,1573.7473
240856,8646.839
240857,4349.5947
240858,2015.6986
240859,469.37982
240860,2457.1753
240861,3133.9946
240862,11852.464
240863,675.129
240864,274.03134
240865,6811.493
240866,10248.028
240867,14463.7295
240868,20468.328
240869,3611.0261
240870,2325.9968
240871,6575.675
240872,25087.06
240873,12935.5205
240874,557.5716
240875,1780.8085
240876,3864.5857
240877,1122.3298
240878,2829.5369
240879,1981.0242
240880,6351.4688
240881,6657.5586
240882,4496.95
240883,1007.224
240884,2624.7444
240885,544.2752
240886,114.980644
240887,2169.111
240888,7610.4834
240889,1672.4877
240890,1017.31067
240891,1435.242
240892,1274.353
240893,8269.698
240894,581.0724
240895,7028.46
240896,8133.633
240897,2042.3722
240898,3778.8481
240899,17644.43
240900,3262.4705
240901,11013.49
240902,11682.491
240903,3233.0457
240904,18644.197
240905,21868.883
240906,2395.748
240907,18826.803
240908,639.1254
240909,4972.0454
240910,2157.4988
240911,1914.061
240912,944.5654
240913,5533.4277
240914,851.12384
240915,4109.524
240916,841.6272
240917,19813.09
240918,934.10486
240919,5457.198
240920,23143.498
240921,5598.129
240922,3195.3787
240923,4794.5635
240924,1626.1714
240925,845.5421
240926,8999.309
240927,2718.1877
240928,6686.581
240929,3883.1936
240930,3797.5378
240931,6128.1816
240932,5833.245
240933,1127.7119
240934,9149.837
240935,1618.7544
240936,1341.0483
240937,2058.007
240938,13306.599
240939,634.06104
240940,32970.895
240941,1005.8425
240942,1655.1788
240943,1944.9102
240944,2583.1013
240945,120.002846
240946,499.60812
240947,19291.953
240948,8131.198
240949,445.78857
240950,3032.157
240951,6878.6055
240952,6541.3594
240953,12145.993
240954,1453.9724
240955,15144.019
240956,3585.138
240957,1453.8784
240958,10753.494
240959,761.0885
240960,1024.4784
240961,4253.89
240962,8286.919
240963,4553.998
240964,2586.6685
240965,3818.231
240966,302.5141
240967,3659.4
240968,3557.0227
240969,10440.827
240970,1199.9768
240971,6432.2627
240972,11615.272
240973,16209.872
240974,2280.9128
240975,7806.9004
240976,4556.414
240977,2218.2651
240978,2094.7595
240979,1613.602
240980,3858.1433
240981,10586.9375
240982,10149.521
240983,5506.608
240984,3733.8918
240985,2037.9648
240986,3019.5164
240987,256.1101
240988,1010.6466
240989,993.0182
240990,13991.908
240991,1130.1757
240992,8098.7627
240993,1700.3994
240994,4170.7495
240995,2477.0835
240996,8107.708
240997,14689.327
240998,3582.0156
240999,1088.7487
241000,13350.129
241001,22289.637
241002,502.79324
241003,1550.2039
241004,3683.5566
241005,4680.604
241006,8704.555
241007,1517.9492
241008,3184.9768
241009,39944.207
241010,350.38437
241011,3224.7595
241012,2982.557
241013,8751.843
241014,3016.4714
241015,2026.2074
241016,2532.0024
241017,13878.431
241018,1617.8096
241019,1658.0613
241020,3276.2942
241021,2262.962
241022,1281.9294
241023,2850.8518
241024,6212.204
241025,1909.8765
241026,15857.068
241027,27783.059
241028,578.2526
241029,9337.509
241030,12137.64
241031,18080.816
241032,4899.4023
241033,3951.2175
241034,658.2097
241035,9909.69
241036,7542.2207
241037,11118.042
241038,7447.9644
241039,1241.5027
241040,23853.234
241041,19052.193
241042,6177.4756
241043,1404.6877
241044,2595.1277
241045,6940.0425
241046,27.724815
241047,14773.749
241048,3967.1372
241049,1825.8988
241050,13008.413
241051,15389.897
241052,30571.13
241053,202.68877
241054,20867.781
241055,3776.9285
241056,10242.399
241057,8585.975
241058,6597.255
241059,1915.8081
241060,16202.6875
241061,5215.4097
241062,10933.164
241063,1422.388
241064,10507.063
241065,5496.659
241066,615.57904
241067,1094.2739
241068,9878.18
241069,349.73788
241070,1617.0225
241071,32804.91
241072,7551.6655
241073,2249.9023
241074,1230.4119
241075,4866.6562
241076,2408.3494
241077,7602.676
241078,5647.3506
241079,29427.625
241080,354.51318
241081,2310.3147
241082,5053.411
241083,766.8218
241084,4535.9556
241085,4621.9277
241086,5549.94
241087,4681.437
241088,3305.841
241089,2933.5916
241090,1117.5192
241091,792.58704
241092,726.5791
241093,4906.0645
241094,11101.8955
241095,10825.917
241096,1834.9996
241097,47952.7
241098,10184.698
241099,8109.9463
241100,2401.1824
241101,3218.11
241102,2014.263
241103,1270.2417
241104,171.98616
241105,17240.684
241106,3372.8442
241107,6243.4346
241108,11171.124
241109,7797.2026
241110,990.8542
241111,3594.7507
241112,4044.0823
241113,8989.89
241114,1588.4415
241115,1742.7954
241116,9685.239
241117,5999.726
241118,12851.95
241119,2290.6877
241120,4447.093
241121,5198.3594
241122,13530.157
241123,4331.0376
241124,33535.508
241125,4372.1143
241126,3733.2546
241127,1421.3921
241128,10942.396
241129,30623.873
241130,12563.722
241131,4577.524
241132,1606.5818
241133,1005.30206
241134,3342.1296
241135,13996.614
241136,6091.7334
241137,4256.63
241138,14152.14
241139,2704.404
241140,888.5397
241141,1967.2107
241142,1419.9045
241143,2556.529
241144,20399.906
241145,1347.2683
241146,1047.6528
241147,3536.1316
241148,8356.694
241149,1827.4126
241150,12631.816
241151,11053.115
241152,4815.835
241153,4679.1836
241154,654.4448
241155,2016.4778
241156,10958.809
241157,9261.696
241158,1588.3832
241159,307.4756
241160,1552.5125
241161,6652.2256
241162,1813.8328
241163,2029.2703
241164,1351.345
241165,326.18915
241166,2872.182
241167,2200.3347
241168,6675.8457
241169,782.06885
241170,2425.6982
241171,1832.4623
241172,2440.2312
241173,1938.0399
241174,8487.896
241175,3797.0623
241176,567.7319
241177,1884.9758
241178,1534.5105
241179,686.8361
241180,3983.1682
241181,14030.024
241182,1501.1384
241183,5402.415
241184,3636.5012
241185,4985.47
241186,1855.4956
241187,27388.793
241188,16373.349
241189,1407.334
241190,4356.041
241191,4372.6963
241192,551.4069
241193,14891.419
241194,8251.623
241195,2636.162
241196,1013.58673
241197,13982.495
241198,16651.094
241199,585.411
241200,4997.6177
241201,4279.35
241202,1254.4463
241203,18475.29
241204,1312.34
241205,8856.249
241206,5020.0767
241207,1577.4059
241208,17011.668
241209,27387.072
241210,2812.1824
241211,12102.53
241212,951.8746
241213,503.52087
241214,1647.6732
241215,1113.7783
241216,2271.4768
241217,2757.4968
241218,1996.0238
241219,6139.634
241220,9560.278
241221,220.99306
241222,3350.7603
241223,2515.6204
241224,7666.089
241225,42748.34
241226,7331.752
241227,508.1709
241228,5850.7007
241229,22082.8
241230,4315.084
241231,12135.216
241232,21736.914
241233,4070.6208
241234,3467.0862
241235,772.76495
241236,105.48408
241237,1072.417
241238,293.7144
241239,17255.305
241240,1282.2251
241241,9414.554
241242,5762.679
241243,1007.2333
241244,7553.131
241245,9757.693
241246,2795.2683
241247,4505.2534
241248,5452.101
241249,2607.234
241250,8045.717
241251,19000.777
241252,2705.7554
241253,3828.214
241254,2810.7131
241255,3547.971
241256,2714.1658
241257,1536.7401
241258,165.01808
241259,2979.5637
241260,3124.795
241261,1116.8474
241262,8684.917
241263,12858.621
241264,1518.8628
241265,551.5432
241266,1391.4297
241267,2392.3162
241268,7753.529
241269,514.2917
241270,2546.9348
241271,1825.7756
241272,3561.5696
241273,1104.8998
241274,7747.541
241275,520.46655
241276,22709.184
241277,1899.6129
241278,301.47894
241279,2368.3147
241280,6322.834
241281,9541.692
241282,1761.7197
241283,19195.023
241284,3885.909
241285,390.5263
241286,630.64404
241287,8946.5205
241288,7993.862
241289,3543.302
241290,2021.6082
241291,981.34424
241292,157.29158
241293,12721.529
241294,5800.3843
241295,23317.34
241296,5601.34
241297,481.487
241298,2472.5432
241299,1902.019
241300,1793.1267
241301,16753.01
241302,2118.511
241303,8161.64
241304,1627.4121
241305,3540.134
241306,1522.4995
241307,6694.9863
241308,34353.414
241309,8627.872
241310,1580.4166
241311,16888.812
241312,1988.5457
241313,992.0237
241314,389.01666
241315,2051.3994
241316,923.4386
241317,4155.24
241318,1956.2289
241319,4503.009
241320,2470.0664
241321,2432.2559
241322,18026.912
241323,1513.7496
241324,1423.8674
241325,1384.9316
241326,724.0582
241327,44293.79
241328,7003.961
241329,6092.7593
241330,4580.6226
241331,2639.3638
241332,3571.8494
241333,1864.2769
241334,6582.302
241335,1600.6007
241336,1425.5647
241337,7313.3516
241338,5369.417
241339,1333.6926
241340,4479.0493
241341,13614.169
241342,1279.64
241343,1507.5076
241344,16841.508
241345,8623.229
241346,16523.805
241347,4172.38
241348,6438.037
241349,5360.7593
241350,7287.052
241351,256.6335
241352,6742.9575
241353,588.1039
241354,2317.2935
241355,8697.401
241356,1178.613
241357,2501.9553
241358,85.89634
241359,5873.2085
241360,1271.1128
241361,803.58997
241362,980.9413
241363,17791.836
241364,1674.5193
241365,1542.6465
241366,1567.5453
241367,3810.0198
241368,2627.2886
241369,2550.8296
241370,3752.548
241371,12072.822
241372,774.17505
241373,8464.941
241374,618.9052
241375,10715.692
241376,1412.7358
241377,4343.3438
241378,1397.2881
241379,14149.126
241380,1254.7397
241381,3201.3154
