SaleID,price
237417,7148.932
237418,2025.2166
237419,3093.2646
237420,6168.219
237421,11165.47
237422,1993.6823
237423,2068.0752
237424,8527.97
237425,3183.768
237426,4225.415
237427,483.16794
237428,992.64996
237429,1473.0723
237430,14183.438
237431,1167.4325
237432,2195.6301
237433,3477.5994
237434,2322.1619
237435,1906.7074
237436,10953.091
237437,4349.995
237438,8141.912
237439,1008.3954
237440,2001.2294
237441,1974.0935
237442,2130.3645
237443,891.2527
237444,11127.497
237445,16939.229
237446,4094.207
237447,5121.541
237448,12209.177
237449,3329.3508
237450,855.1543
237451,5941.4507
237452,580.9077
237453,1408.3846
237454,1305.6672
237455,4632.2886
237456,960.78046
237457,633.47003
237458,6183.0625
237459,1900.6888
237460,1852.9614
237461,4260.623
237462,4900.52
237463,3096.708
237464,607.16943
237465,2630.509
237466,4191.8486
237467,1275.5203
237468,1186.8903
237469,400.72574
237470,6717.7275
237471,2406.6416
237472,4682.7856
237473,5696.294
237474,2915.3462
237475,997.1252
237476,2124.5488
237477,4642.429
237478,1762.4121
237479,808.7653
237480,12276.267
237481,2235.7212
237482,10872.155
237483,6210.1367
237484,969.7183
237485,2426.9473
237486,714.8208
237487,5821.0723
237488,6680.9956
237489,505.58218
237490,602.19867
237491,168.29831
237492,3902.7607
237493,566.08466
237494,602.4691
237495,557.2004
237496,4263.972
237497,1419.017
237498,520.4031
237499,607.16943
237500,5180.256
237501,1630.508
237502,1054.7198
237503,1232.2682
237504,490.57074
237505,524.9822
237506,347.71484
237507,7827.825
237508,8285.885
237509,768.8942
237510,11906.697
237511,4595.304
237512,700.17
237513,313.1283
237514,3392.5098
237515,4247.0527
237516,1913.7448
237517,4241.2573
237518,778.0586
237519,1451.7018
237520,1710.9667
237521,4325.3525
237522,1619.0416
237523,554.10284
237524,875.0952
237525,1413.5162
237526,5179.734
237527,13239.236
237528,2110.0542
237529,165.28276
237530,539.2593
237531,1209.6896
237532,796.9283
237533,562.8872
237534,1926.1
237535,4899.117
237536,2001.4196
237537,1474.6864
237538,6245.2407
237539,754.13776
237540,754.7541
237541,1000.1449
237542,8290.942
237543,1743.8516
237544,2601.2383
237545,1988.4218
237546,3832.7292
237547,815.98096
237548,221.89877
237549,1455.5546
237550,1891.9722
237551,481.35397
237552,2546.8518
237553,2288.3674
237554,18220.867
237555,7812.189
237556,2027.5016
237557,960.3577
237558,9005.153
237559,1443.7925
237560,1150.8898
237561,16184.483
237562,759.752
237563,11910.844
237564,352.33694
237565,2178.0042
237566,8239.194
237567,6293.85
237568,2699.5417
237569,610.2227
237570,1990.4095
237571,353.87927
237572,5360.1226
237573,320.07797
237574,248.29883
237575,4677.8013
237576,331.01895
237577,1224.0713
237578,1432.7388
237579,1011.50836
237580,1109.1448
237581,987.1189
237582,1633.3053
237583,7932.908
237584,613.2369
237585,11037.154
237586,511.69382
237587,5212.613
237588,1571.6178
237589,1270.8204
237590,3427.485
237591,864.99384
237592,1840.0254
237593,6314.495
237594,1830.5768
237595,3023.4724
237596,3371.3572
237597,1298.2736
237598,5310.027
237599,4303.428
237600,1051.0769
237601,823.95197
237602,274.211
237603,4324.323
237604,332.06265
237605,4263.125
237606,10462.716
237607,2087.277
237608,23063.889
237609,2875.9102
237610,1843.2527
237611,8563.043
237612,4648.0527
237613,9284.2705
237614,3172.1865
237615,3421.1997
237616,227.62932
237617,1540.007
237618,897.0978
237619,2611.6233
237620,334.87552
237621,903.9334
237622,1583.592
237623,930.4102
237624,8826.448
237625,1355.768
237626,528.1105
237627,5859.6675
237628,1662.7317
237629,6041.978
237630,694.47375
237631,596.14417
237632,955.6066
237633,2557.495
237634,10828.309
237635,2988.0266
237636,11154.544
237637,666.93494
237638,780.44806
237639,10143.095
237640,3511.748
237641,1892.051
237642,2704.7805
237643,1941.3375
237644,854.162
237645,1362.2087
237646,2900.4705
237647,2397.6555
237648,5473.901
237649,3080.6567
237650,2364.996
237651,646.41943
237652,1498.8413
237653,1235.6467
237654,4277.6646
237655,6970.8354
237656,2161.6516
237657,4712.515
237658,2027.7958
237659,856.4313
237660,981.9839
237661,2057.386
237662,8240.565
237663,3315.1855
237664,10121.409
237665,673.1007
237666,3875.7236
237667,3225.9458
237668,1268.1779
237669,1106.3656
237670,1225.5238
237671,9278.922
237672,1119.4744
237673,4427.1855
237674,2549.2688
237675,1513.5747
237676,1816.7682
237677,2699.7993
237678,808.8855
237679,8167.7495
237680,1863.2416
237681,2365.3313
237682,3705.4468
237683,3102.4219
237684,5826.3276
237685,2897.368
237686,1488.8643
237687,249.22505
237688,604.9945
237689,703.0452
237690,201.79855
237691,2213.4514
237692,945.4006
237693,582.1456
237694,4254.3354
237695,2157.0012
237696,8498.268
237697,4203.357
237698,4958.11
237699,482.9685
237700,367.39215
237701,616.78235
237702,1498.3073
237703,2110.5835
237704,8254.709
237705,1047.0048
237706,1128.636
237707,473.30582
237708,463.63956
237709,9060.2705
237710,21259.271
237711,1680.7119
237712,1329.3309
237713,810.38947
237714,9336.331
237715,540.57477
237716,2218.5242
237717,153.83966
237718,2964.4841
237719,3749.9573
237720,1739.8053
237721,1101.3408
237722,1284.0083
237723,4591.583
237724,9274.813
237725,3250.7273
237726,1931.2609
237727,2566.1558
237728,5051.717
237729,690.81464
237730,1018.4684
237731,6740.5713
237732,6504.1006
237733,2509.642
237734,3107.856
237735,1198.9255
237736,10417.868
237737,1538.5183
237738,897.0626
237739,7541.112
237740,5612.068
237741,2297.3088
237742,152.29736
237743,6953.574
237744,5529.9478
237745,10155.522
237746,611.5753
237747,724.8267
237748,3042.9387
237749,509.9229
237750,12549.928
237751,3113.7485
237752,3301.3271
237753,1550.61
237754,19499.79
237755,2068.0752
237756,24067.791
237757,1764.6492
237758,514.72675
237759,6952.118
237760,4120.17
237761,1362.2087
237762,1390.3617
237763,1301.1074
237764,30588.582
237765,5483.977
237766,2035.2078
237767,359.21072
237768,1831.6526
237769,11656.99
237770,959.5619
237771,908.72925
237772,2918.5579
237773,5766.1045
237774,3756.0798
237775,3486.9607
237776,333.4681
237777,17406.344
237778,8565.092
237779,2143.154
237780,471.3296
237781,1328.0386
237782,553.70886
237783,6404.6167
237784,5272.2104
237785,585.59735
237786,4854.399
237787,3043.05
237788,966.82733
237789,5157.7056
237790,945.10675
237791,2005.8186
237792,495.13144
237793,948.96454
237794,1105.3561
237795,3272.2473
237796,637.55164
237797,1310.7189
237798,703.46564
237799,1093.3882
237800,975.0684
237801,1739.459
237802,1760.613
237803,4358.18
237804,694.16815
237805,5068.243
237806,5329.4595
237807,8361.037
237808,236.18938
237809,705.83307
237810,3036.218
237811,4140.706
237812,21988.81
237813,601.1483
237814,912.1796
237815,2742.8809
237816,1507.9886
237817,665.7528
237818,404.50607
237819,161.18884
237820,3161.9297
237821,1191.3838
237822,1189.8694
237823,1916.4606
237824,1888.0868
237825,992.8439
237826,5349.4805
237827,4626.2544
237828,2140.3154
237829,605.0501
237830,8140.6313
237831,12238.003
237832,7825.7607
237833,544.9361
237834,9823.53
237835,4365.639
237836,8097.252
237837,789.32056
237838,880.048
237839,4462.805
237840,1092.8883
237841,4160.2847
237842,2774.6877
237843,2568.2065
237844,4066.7239
237845,781.87646
237846,684.80115
237847,899.3939
237848,3716.869
237849,248.37532
237850,515.4874
237851,2737.4526
237852,11599.013
237853,1881.8049
237854,5879.3696
237855,15070.414
237856,8645.512
237857,2706.9612
237858,3961.47
237859,1408.9534
237860,6930.8564
237861,274.211
237862,3284.706
237863,1632.5149
237864,600.0047
237865,4757.128
237866,1811.1836
237867,16136.033
237868,394.68564
237869,3368.219
237870,13439.858
237871,1169.2792
237872,8508.941
237873,9804.205
237874,1429.7716
237875,13780.776
237876,591.84735
237877,296.36713
237878,3745.1526
237879,4874.8613
237880,569.3734
237881,1339.5518
237882,3025.1118
237883,979.1154
237884,1990.7996
237885,4308.345
237886,6259.803
237887,2401.0276
237888,10138.754
237889,2874.8804
237890,1138.1725
237891,1618.0988
237892,2685.457
237893,554.24725
237894,842.0892
237895,3310.7234
237896,788.0849
237897,3599.1284
237898,2721.7292
237899,5520.0107
237900,2326.7126
237901,5947.048
237902,408.19614
237903,3190.1658
237904,4038.3955
237905,656.35565
237906,1411.1759
237907,1411.1759
237908,4391.7944
237909,638.52313
237910,4479.177
237911,6419.8125
237912,5701.945
237913,518.1585
237914,5609.354
237915,3305.6086
237916,11091.911
237917,6777.378
237918,5332.722
237919,3523.2983
237920,6455.4526
237921,2954.2708
237922,2106.1821
237923,2953.6567
237924,8369.525
237925,5279.911
237926,507.0054
237927,416.3754
237928,4815.073
237929,1074.5802
237930,577.3243
237931,8584.447
237932,2118.919
237933,817.5284
237934,568.7025
237935,176.94498
237936,9214.943
237937,898.27344
237938,3951.527
237939,6727.6895
237940,909.6502
237941,293.02243
237942,5306.5786
237943,2423.5488
237944,1920.2974
237945,2458.9092
237946,4659.4453
237947,8997.331
237948,651.84186
237949,4194.466
237950,368.82098
237951,5632.528
237952,752.3129
237953,1649.8904
237954,235.01193
237955,5654.1704
237956,804.2766
237957,19349.78
237958,684.80115
237959,1011.37054
237960,1254.5201
237961,1246.2908
237962,732.8615
237963,227.82248
237964,5631.7627
237965,610.20874
237966,2969.5105
237967,6763.6475
237968,9044.218
237969,7014.211
237970,5103.4194
237971,1750.7327
237972,10021.728
237973,2044.8461
237974,6545.0156
237975,559.4348
237976,1664.4736
237977,7867.251
237978,2802.9834
237979,4819.798
237980,5191.567
237981,12648.795
237982,9849.529
237983,11847.544
237984,1466.0271
237985,6517.828
237986,6572.5166
237987,2624.8748
237988,1528.8109
237989,1705.6885
237990,3560.5723
237991,9600.024
237992,3736.1736
237993,2059.8645
237994,825.7172
237995,1189.5371
237996,636.37006
237997,335.44772
237998,6132.8623
237999,973.786
238000,609.59796
238001,2922.4387
238002,2637.2124
238003,11029.283
238004,29387.227
238005,1975.1914
238006,413.1015
238007,1363.3237
238008,1481.8568
238009,2291.1611
238010,3022.9888
238011,2408.21
238012,236.25609
238013,8767.178
238014,2170.8674
238015,521.54913
238016,1501.5377
238017,1042.1455
238018,2150.0557
238019,3965.747
238020,1080.0779
238021,8048.4985
238022,4405.2017
238023,7252.3833
238024,2805.431
238025,5412.744
238026,2157.5757
238027,1193.5546
238028,1297.7759
238029,1323.2003
238030,895.83484
238031,1465.572
238032,2610.4995
238033,1787.8158
238034,2582.5764
238035,17382.764
238036,3017.3633
238037,2349.6384
238038,2291.8738
238039,267.89984
238040,4303.9824
238041,1023.5975
238042,1583.2322
238043,18961.06
238044,9211.956
238045,1515.9612
238046,633.9668
238047,1317.1968
238048,889.1626
238049,17557.695
238050,1390.7378
238051,2181.3594
238052,3470.1062
238053,1225.8292
238054,5339.8555
238055,2223.6401
238056,546.8001
238057,6452.397
238058,10415.709
238059,270.37512
238060,2437.2107
238061,1883.625
238062,5434.806
238063,636.28534
238064,1580.7582
238065,1940.0172
238066,18387.844
238067,10545.444
238068,1151.4615
238069,2007.2156
238070,2041.768
238071,14624.2295
238072,9151.637
238073,6621.5815
238074,1167.8218
238075,2174.3923
238076,395.83304
238077,551.75635
238078,544.84595
238079,1618.0988
238080,425.0284
238081,4937.3145
238082,15935.757
238083,4022.546
238084,999.44586
238085,3235.3892
238086,1003.4838
238087,259.44894
238088,1958.5348
238089,9061.926
238090,6543.0093
238091,5633.4375
238092,844.93695
238093,536.44336
238094,442.57748
238095,8248.761
238096,5199.2207
238097,10260.135
238098,3528.7537
238099,726.0137
238100,4414.151
238101,9778.418
238102,3428.1301
238103,1898.687
238104,15046.244
238105,5431.084
238106,4697.711
238107,2410.8767
238108,682.0148
238109,4752.3867
238110,541.10675
238111,647.205
238112,1761.899
238113,568.10425
238114,3742.152
238115,694.60364
238116,2651.8127
238117,297.4164
238118,563.57996
238119,2656.8523
238120,1848.5948
238121,4053.9912
238122,10246.797
238123,1114.5167
238124,3899.0583
238125,427.28534
238126,3678.9084
238127,13940.897
238128,826.2747
238129,784.0912
238130,3277.9446
238131,8891.86
238132,2185.3137
238133,479.92923
238134,3526.8293
238135,692.4026
238136,2300.6018
238137,3319.6077
238138,391.90366
238139,3360.69
238140,2375.7373
238141,707.59674
238142,6252.845
238143,2950.6245
238144,1476.8785
238145,1965.2064
238146,5826.852
238147,537.4834
238148,781.99005
238149,1854.3407
238150,2967.2556
238151,1940.8292
238152,777.33795
238153,230.85522
238154,3109.471
238155,12862.937
238156,1762.7183
238157,3266.2903
238158,225.26758
238159,5276.59
238160,4984.012
238161,540.5023
238162,721.1413
238163,1825.4603
238164,2412.4968
238165,2169.965
238166,606.64294
238167,1374.5863
238168,15737.722
238169,271.06125
238170,825.8006
238171,275.47394
238172,7708.5776
238173,8871.823
238174,6917.9546
238175,665.39264
238176,4705.461
238177,1190.0958
238178,1700.3644
238179,8086.0864
238180,2291.1655
238181,2461.957
238182,24113.107
238183,177.6881
238184,14155.848
238185,1834.2875
238186,432.31738
238187,892.4846
238188,4964.5854
238189,917.21326
238190,677.97736
238191,661.7522
238192,1756.8025
238193,16148.698
238194,20329.469
238195,1440.5581
238196,10278.946
238197,1884.6664
238198,1987.5007
238199,1180.763
238200,5190.551
238201,960.4948
238202,4513.4487
238203,730.2159
238204,4155.4517
238205,257.1605
238206,2611.059
238207,577.13794
238208,1864.1172
238209,481.35397
238210,9520.314
238211,1963.6268
238212,17673.996
238213,727.3853
238214,4847.211
238215,1223.4231
238216,4243.0557
238217,2246.145
238218,17628.303
238219,4864.932
238220,788.0849
238221,2300.3052
238222,10579.182
238223,1722.1
238224,1110.1497
238225,182.48701
238226,1807.8275
238227,609.6534
238228,4778.683
238229,5767.647
238230,3856.8364
238231,1613.134
238232,3592.6406
238233,461.7626
238234,876.74963
238235,2618.431
238236,432.2122
238237,1881.1134
238238,2594.5474
238239,2241.743
238240,1074.5555
238241,7013.476
238242,1793.1216
238243,736.86993
238244,6476.4346
238245,6088.5864
238246,1211.615
238247,608.7405
238248,5075.422
238249,1829.8488
238250,2001.4196
238251,6208.0254
238252,3714.653
238253,4452.86
238254,565.54553
238255,7829.332
238256,3480.081
238257,20249.975
238258,346.86526
238259,1855.9806
238260,17396.262
238261,722.3959
238262,19948.025
238263,9461.076
238264,524.3499
238265,6708.6265
238266,2144.887
238267,3215.5674
238268,1074.3536
238269,1575.4332
238270,4640.2935
238271,2410.365
238272,11239.569
238273,2294.7502
238274,20342.865
238275,1021.78235
238276,176.83144
238277,8145.849
238278,1927.6404
238279,9552.416
238280,178.48727
238281,913.001
238282,1492.6183
238283,2132.1865
238284,1971.9503
238285,1409.5946
238286,894.10535
238287,6779.238
238288,15395.295
238289,152.29736
238290,178.77393
238291,1572.2354
238292,628.90173
238293,428.55142
238294,1254.7211
238295,6813.228
238296,9358.016
238297,375.88763
238298,15864.375
238299,4888.994
238300,1569.0869
238301,3195.3042
238302,2006.1812
238303,3727.6956
238304,8023.8555
238305,9771.436
238306,6294.299
238307,8939.371
238308,6382.862
238309,1633.3053
238310,546.38824
238311,3545.1238
238312,1458.072
238313,11767.014
238314,960.1788
238315,1604.5254
238316,1317.9244
238317,474.75717
238318,1151.9316
238319,1357.0215
238320,18232.518
238321,1920.3312
238322,12364.229
238323,443.15176
238324,12012.078
238325,1990.7996
238326,4270.058
238327,492.29355
238328,1636.6239
238329,3972.0288
238330,6556.475
238331,855.25903
238332,1772.5665
238333,2387.8853
238334,6167.673
238335,674.6089
238336,3467.1074
238337,3574.0718
238338,7259.27
238339,2749.6057
238340,1577.4271
238341,3104.3464
238342,4393.7456
238343,1009.19574
238344,11131.391
238345,1269.1849
238346,1083.8367
238347,623.3089
238348,1102.6632
238349,23319.559
238350,13521.356
238351,798.3611
238352,533.3104
238353,659.7216
238354,2860.2795
238355,168.29831
238356,2205.3215
238357,391.2244
238358,1743.7467
238359,3980.6633
238360,1680.4132
238361,1718.043
238362,9151.012
238363,1475.3408
238364,1314.0071
238365,9050.053
238366,473.00864
238367,12965.097
238368,539.13763
238369,563.57996
238370,2306.144
238371,3500.693
238372,3214.6484
238373,1021.1494
238374,610.2227
238375,1491.5958
238376,348.59268
238377,633.98376
238378,697.15625
238379,691.66077
238380,3394.5884
238381,3055.3806
238382,7212.2524
238383,852.54224
238384,6020.799
238385,7787.7173
238386,5813.677
238387,259.3371
238388,2025.3635
238389,14595.206
238390,7745.9766
238391,2518.52
238392,1724.6963
238393,1314.6312
238394,1882.5232
238395,11126.023
238396,2122.9395
238397,454.66464
238398,1512.4052
238399,232.58267
238400,1002.0367
238401,1907.9081
238402,7059.622
238403,1246.4316
238404,775.70154
238405,380.77545
238406,9061.253
238407,10142.63
238408,1742.3634
238409,1825.3131
238410,556.85657
238411,426.09586
238412,4088.5188
238413,5117.6094
238414,2895.297
238415,892.1461
238416,1076.5826
238417,2009.0165
238418,5157.6323
238419,6979.5605
238420,3427.3118
238421,1855.8036
238422,841.62036
238423,296.57892
238424,4543.6816
238425,5074.7983
238426,721.8619
238427,10435.3955
238428,1082.1952
238429,1085.351
238430,8406.917
238431,494.4458
238432,901.5472
238433,2584.1284
238434,8206.057
238435,1109.5138
238436,7236.944
238437,1383.0077
238438,5445.5527
238439,3784.0686
238440,1315.8242
238441,1629.8872
238442,584.8594
238443,931.959
238444,2355.2026
238445,2732.5586
238446,1206.0386
238447,3953.363
238448,4439.829
238449,6135.0425
238450,3608.1533
238451,1749.1337
238452,1279.7491
238453,1615.3563
238454,2014.5339
238455,12990.134
238456,411.33542
238457,418.73245
238458,213.06284
238459,658.8561
238460,1153.0588
238461,1057.5505
