SaleID,price
242694,18881.36
242695,1495.1367
242696,13361.715
242697,1350.7517
242698,1327.6765
242699,3746.9531
242700,6512.6094
242701,3624.27
242702,16588.23
242703,3162.0557
242704,1846.0159
242705,2054.7031
242706,1169.0989
242707,10860.932
242708,1543.1869
242709,16674.455
242710,8709.75
242711,12790.713
242712,3502.7861
242713,3767.5435
242714,7321.4434
242715,4805.746
242716,12891.174
242717,6518.843
242718,106.28445
242719,1327.7871
242720,1435.2994
242721,19052.516
242722,3850.8594
242723,6911.047
242724,854.50146
242725,713.67053
242726,238.45462
242727,3947.6016
242728,31799.191
242729,409.93683
242730,18296.83
242731,3528.959
242732,14424.538
242733,1797.364
242734,8635.63
242735,1308.031
242736,766.135
242737,1887.8704
242738,20754.578
242739,1374.6084
242740,1413.974
242741,6315.7783
242742,2602.292
242743,679.4912
242744,1654.292
242745,2161.6375
242746,2016.2622
242747,2468.6567
242748,4788.3975
242749,9636.887
242750,668.1346
242751,24007.102
242752,8990.471
242753,10181.153
242754,10576.346
242755,3446.6167
242756,1616.9066
242757,1694.5459
242758,2162.6323
242759,8125.9727
242760,2083.8958
242761,1419.5469
242762,909.6139
242763,3049.1694
242764,2062.7837
242765,9970.317
242766,3062.787
242767,841.38556
242768,1540.0417
242769,1927.678
242770,17884.148
242771,7560.8896
242772,6187.209
242773,8856.121
242774,4594.9736
242775,745.2208
242776,2433.42
242777,4479.755
242778,24595.777
242779,8839.511
242780,1824.2026
242781,7961.5225
242782,11355.857
242783,4840.199
242784,670.318
242785,752.82446
242786,2093.1282
242787,1723.9482
242788,2157.4062
242789,2931.5715
242790,4108.0415
242791,6110.4775
242792,12046.4375
242793,3405.0918
242794,2186.5488
242795,951.7063
242796,279.0301
242797,2625.5806
242798,16818.75
242799,2264.83
242800,1662.8801
242801,849.06177
242802,730.9678
242803,2670.109
242804,168.76306
242805,16997.785
242806,1838.1428
242807,6795.9766
242808,638.96265
242809,17368.668
242810,959.6593
242811,4484.9473
242812,7652.0664
242813,7226.7686
242814,8381.472
242815,481.5144
242816,446.48407
242817,440.85223
242818,4462.373
242819,2055.6387
242820,16556.715
242821,704.9301
242822,3158.6301
242823,1197.2802
242824,21990.695
242825,6352.494
242826,429.42325
242827,449.98724
242828,436.85022
242829,1112.7571
242830,7445.745
242831,6672.9727
242832,1048.5363
242833,1150.0898
242834,137.58215
242835,14828.711
242836,2012.2014
242837,33310.06
242838,11227.988
242839,2768.206
242840,2505.2705
242841,8280.98
242842,605.5419
242843,1142.1477
242844,3952.3906
242845,2187.3354
242846,297.98456
242847,4120.3447
242848,1327.2617
242849,1900.7451
242850,3113.6157
242851,2801.231
242852,3179.0303
242853,33209.164
242854,3281.5835
242855,149.60173
242856,4922.934
242857,2640.5596
242858,7855.133
242859,1069.1985
242860,1381.6489
242861,15192.732
242862,897.4165
242863,3311.1396
242864,1843.0522
242865,5315.055
242866,3737.026
242867,6130.715
242868,3660.7524
242869,7974.5156
242870,1774.2488
242871,6043.208
242872,6249.87
242873,21578.418
242874,23347.816
242875,7132.073
242876,6297.217
242877,5696.176
242878,1501.8845
242879,14275.027
242880,3271.121
242881,3258.586
242882,1267.1719
242883,1294.0173
242884,363.93
242885,3605.92
242886,1274.2303
242887,10888.987
242888,12287.506
242889,16935.037
242890,6319.635
242891,6926.3164
242892,1324.1172
242893,4925.643
242894,1117.5751
242895,6399.786
242896,1240.7568
242897,2092.04
242898,2030.6763
242899,3064.7334
242900,4024.976
242901,1359.4155
242902,2816.5732
242903,11049.648
242904,2260.2024
242905,1246.3818
242906,4794.732
242907,3762.1108
242908,1204.576
242909,4669.849
242910,3637.206
242911,1326.0823
242912,8650.443
242913,2540.9473
242914,1531.5823
242915,4117.1597
242916,9312.013
242917,275.44263
242918,221.0727
242919,772.2008
242920,1276.3618
242921,3259.9277
242922,13058.215
242923,1111.4666
242924,1329.4541
242925,307.50238
242926,939.66785
242927,7233.5938
242928,954.39
242929,1477.7482
242930,1953.4976
242931,12322.697
242932,3342.9517
242933,5646.6323
242934,4452.3
242935,544.59717
242936,12526.669
242937,464.70343
242938,11518.652
242939,5162.342
242940,2043.6509
242941,12563.736
242942,565.8729
242943,23684.344
242944,4644.702
242945,839.7212
242946,3369.3818
242947,4858.0107
242948,1432.8079
242949,2126.4197
242950,11208.168
242951,6925.255
242952,15690.818
242953,4859.8555
242954,2549.5574
242955,1011.20953
242956,999.13904
242957,3220.9155
242958,5490.1123
242959,990.7883
242960,11066.954
242961,2660.1802
242962,6110.1943
242963,4530.429
242964,16549.31
242965,5661.3477
242966,5987.3
242967,1815.3364
242968,3019.1978
242969,1330.7097
242970,5969.08
242971,1594.165
242972,13384.275
242973,39763.867
242974,17893.79
242975,7919.968
242976,3680.3154
242977,3920.2397
242978,11483.436
242979,5471.13
242980,7699.377
242981,4489.7617
242982,8908.034
242983,970.3008
242984,6602.37
242985,6353.661
242986,1051.7627
242987,5187.013
242988,16241.928
242989,10021.076
242990,869.5132
242991,15443.273
242992,4100.3086
242993,15263.293
242994,1755.355
242995,11814.875
242996,3466.941
242997,2424.6226
242998,1222.553
242999,1518.3989
243000,1092.3743
243001,1407.595
243002,12847.871
243003,6329.926
243004,530.3682
243005,22223.883
243006,1708.2854
243007,1575.9004
243008,648.3869
243009,321.4909
243010,4667.626
243011,25853.234
243012,1452.031
243013,25710.836
243014,3618.7827
243015,1118.717
243016,2255.4756
243017,757.1426
243018,664.31824
243019,13917.788
243020,7365.6104
243021,9833.47
243022,7365.576
243023,11699.0
243024,5845.581
243025,632.8823
243026,4090.8296
243027,795.7656
243028,7779.383
243029,5743.6816
243030,4855.425
243031,2060.35
243032,4524.9756
243033,13031.139
243034,1232.9297
243035,9568.871
243036,1336.8652
243037,8318.697
243038,1569.9878
243039,242.521
243040,3656.0352
243041,385.175
243042,1013.54706
243043,332.35486
243044,3777.857
243045,6415.3486
243046,2144.1597
243047,2834.9746
243048,2859.586
243049,44574.836
243050,10502.855
243051,1839.1526
243052,15600.976
243053,970.76965
243054,19606.54
243055,8779.5
243056,19782.207
243057,810.5697
243058,4247.798
243059,8461.741
243060,373.95465
243061,2819.8013
243062,4722.549
243063,395.7636
243064,11847.862
243065,5845.592
243066,297.75897
243067,415.68622
243068,35044.07
243069,554.4175
243070,535.0652
243071,1341.0293
243072,3492.6074
243073,11787.877
243074,17443.096
243075,4650.2207
243076,5255.0557
243077,948.3839
243078,14487.766
243079,6318.9814
243080,6265.251
243081,196.58374
243082,12284.105
243083,7829.707
243084,7553.908
243085,22122.7
243086,13024.977
243087,2453.2793
243088,5484.0723
243089,2650.7783
243090,2258.0625
243091,2628.228
243092,1949.0999
243093,521.46643
243094,72.8795
243095,2806.9546
243096,5729.367
243097,12332.152
243098,23848.3
243099,1981.1816
243100,10192.475
243101,550.14844
243102,1843.2922
243103,7288.837
243104,729.47363
243105,19271.84
243106,3820.8027
243107,7090.4365
243108,1139.9786
243109,20194.373
243110,4761.5625
243111,6570.628
243112,20508.484
243113,5092.1816
243114,7002.4824
243115,1496.2673
243116,10795.593
243117,5907.2134
243118,9941.354
243119,4792.652
243120,307.69342
243121,4646.4307
243122,3683.0444
243123,1592.0593
243124,1740.9536
243125,858.5808
243126,5778.41
243127,1098.1797
243128,3025.67
243129,2745.5117
243130,3774.9478
243131,1445.034
243132,10192.012
243133,442.29065
243134,3367.7485
243135,1150.9744
243136,2836.0322
243137,1536.3477
243138,5989.84
243139,1242.8003
243140,3941.5537
243141,3109.2803
243142,16886.227
243143,5144.4844
243144,6172.5225
243145,5119.9746
243146,470.01477
243147,1155.3076
243148,295.41986
243149,9527.82
243150,16554.348
243151,5869.8643
243152,2261.6553
243153,2383.0952
243154,2495.9224
243155,605.117
243156,837.2881
243157,734.8056
243158,7650.4004
243159,3769.0625
243160,982.8098
243161,6276.749
243162,4066.2578
243163,720.69116
243164,5547.8877
243165,8611.937
243166,12673.275
243167,1429.3018
243168,1766.5164
243169,999.9447
243170,2427.3174
243171,2661.0815
243172,3331.2944
243173,22865.746
243174,2652.1802
243175,2722.307
243176,2085.1895
243177,6176.5234
243178,659.4965
243179,2851.236
243180,8226.584
243181,1410.5364
243182,9697.309
243183,4269.887
243184,6216.8525
243185,545.94147
243186,402.7892
243187,5619.716
243188,12039.346
243189,2773.3828
243190,11702.271
243191,2523.1138
243192,3696.8564
243193,11062.826
243194,1057.5498
243195,1829.9934
243196,18143.41
243197,17555.748
243198,2382.055
243199,3594.6436
243200,1790.3945
243201,3648.8877
243202,808.0857
243203,447.8698
243204,1983.5022
243205,11778.291
243206,6413.4287
243207,6553.818
243208,4887.4688
243209,983.66565
243210,14725.291
243211,461.2453
243212,4318.7007
243213,7925.5312
243214,2813.1377
243215,4284.0166
243216,17585.363
243217,4049.504
243218,10100.809
243219,16939.064
243220,4098.472
243221,2218.8096
243222,5409.3633
243223,512.9398
243224,696.94556
243225,6059.9883
243226,9244.701
243227,2368.539
243228,6840.1973
243229,4614.6094
243230,13617.751
243231,37033.516
243232,2526.3086
243233,3032.6665
243234,4092.3062
243235,1647.8882
243236,17728.773
243237,5454.0234
243238,3837.6924
243239,1790.7693
243240,8452.737
243241,1906.8633
243242,15195.498
243243,8410.613
243244,3691.9893
243245,1298.2075
243246,3027.561
243247,6602.1587
243248,19689.984
243249,549.27466
243250,1618.0232
243251,898.85254
243252,11880.234
243253,7976.663
243254,7279.3643
243255,6958.375
243256,9888.031
243257,652.17896
243258,1119.0016
243259,804.08887
243260,6662.623
243261,11062.602
243262,4654.042
243263,572.2114
243264,6950.9727
243265,3403.9639
243266,8156.5986
243267,3367.7378
243268,1228.1741
243269,13719.256
243270,9720.431
243271,1558.7021
243272,928.8231
243273,3945.309
243274,2513.3887
243275,1515.9707
243276,2840.7021
243277,329.7323
243278,8121.4873
243279,5258.215
243280,10031.67
243281,1835.5447
243282,3324.396
243283,7119.0234
243284,7853.926
243285,6467.7764
243286,14280.34
243287,976.6853
243288,9999.041
243289,4612.752
243290,1307.8845
243291,10919.949
243292,1692.7524
243293,3757.9429
243294,1790.9348
243295,5271.5684
243296,2547.7896
243297,1323.4829
243298,2279.948
243299,2628.2979
243300,12531.147
243301,3265.6333
243302,7415.424
243303,227.94116
243304,3388.01
243305,585.5885
243306,721.114
243307,3378.8223
243308,3539.2964
243309,483.66663
243310,1710.5435
243311,776.0842
243312,1091.1621
243313,788.65796
243314,5987.0225
243315,2900.153
243316,1411.7266
243317,84.268875
243318,659.9573
243319,1358.2549
243320,727.12964
243321,1490.8384
243322,6533.583
243323,8865.0
243324,781.3513
243325,2181.1226
243326,1972.6667
243327,16198.785
243328,1160.6626
243329,423.47955
243330,352.53015
243331,576.3092
243332,6951.913
243333,10919.4
243334,1342.0183
243335,3137.6418
243336,3396.724
243337,1017.6696
243338,1788.9747
243339,1581.3186
243340,4249.0
243341,9105.969
243342,2516.2183
243343,7756.841
243344,12924.561
243345,1544.5974
243346,1862.0662
243347,1611.0891
243348,1245.9026
243349,3680.2085
243350,1769.4703
243351,14341.863
243352,7001.463
243353,1269.56
243354,12589.959
243355,9269.137
243356,3300.5566
243357,11883.187
243358,3947.2964
243359,1337.2198
243360,735.4685
243361,402.0713
243362,1514.25
243363,1072.867
243364,2245.8447
243365,10341.7
243366,4654.5527
243367,594.55554
243368,2197.0562
243369,884.5424
243370,4140.321
243371,3722.4814
243372,2141.6147
243373,1618.6725
243374,2453.4177
243375,947.63074
243376,4809.4873
243377,2262.7212
243378,12921.648
243379,12477.801
243380,6499.326
243381,2408.3364
243382,6425.612
243383,2694.2495
243384,5278.049
243385,8664.872
243386,4515.84
243387,1557.5515
243388,7798.7314
243389,5159.713
243390,3118.9526
243391,5305.1816
243392,5311.5957
243393,11060.458
243394,184.41388
243395,636.6283
243396,9965.896
243397,2520.3613
243398,1374.0881
243399,19083.47
243400,3492.4136
243401,5294.634
243402,479.42432
243403,12547.451
243404,1056.606
243405,2073.8726
243406,499.54486
243407,403.9762
243408,657.9678
243409,1122.6079
243410,4126.09
243411,1123.251
243412,7982.1465
243413,1675.3064
243414,4215.0547
243415,1548.8271
243416,5582.786
243417,7530.4863
243418,1593.9141
243419,16198.283
243420,4158.3545
243421,269.1828
243422,8178.657
243423,753.0184
243424,9607.639
243425,1533.1616
243426,1252.1418
243427,9144.228
243428,5309.0767
243429,5491.2754
243430,3038.458
243431,4138.6904
243432,2371.8198
243433,703.48413
243434,1111.9038
243435,961.0233
243436,2539.5122
243437,997.2737
243438,4647.0303
243439,6286.205
243440,751.2822
243441,5730.6934
243442,951.2964
243443,2152.3567
243444,1583.7683
243445,8875.816
243446,21867.71
243447,1375.6646
243448,1373.3975
243449,7636.0547
243450,28407.734
243451,1644.1289
243452,5060.6514
243453,376.30853
243454,1477.3965
243455,1554.0078
243456,10713.537
243457,3509.7734
243458,6489.0293
243459,13001.131
243460,9417.527
243461,1506.428
243462,1222.5623
243463,274.62994
243464,7237.7324
243465,6163.4873
243466,7892.7793
243467,1061.2693
243468,1959.0178
243469,115.9108
243470,4472.431
243471,1694.499
243472,6403.209
243473,815.15515
243474,9700.162
243475,339.4849
243476,12506.902
243477,19662.7
243478,4097.231
243479,2388.9116
243480,2017.5876
243481,1095.1938
243482,2284.8716
243483,740.7932
243484,575.1128
243485,2079.0862
243486,363.58124
243487,17240.586
243488,9328.381
243489,9374.791
243490,2358.9658
243491,9213.576
243492,7671.591
243493,8170.245
243494,1080.596
243495,23843.809
243496,3349.2139
243497,12040.844
243498,5777.1177
243499,838.9321
243500,16062.2295
243501,12198.309
243502,3812.6777
243503,7739.9297
243504,1317.1759
243505,1482.6261
243506,1975.0056
243507,2301.4285
243508,1647.6699
243509,1775.5059
243510,8389.692
243511,5699.8057
243512,9344.867
243513,3914.3125
243514,2324.0068
243515,5344.1904
243516,421.7815
243517,24595.8
243518,7482.9717
243519,4379.3994
243520,2037.5913
243521,36019.89
243522,2100.9277
243523,1803.127
243524,2010.197
243525,1141.5835
243526,1380.3098
243527,6242.3657
243528,9648.176
243529,291.71698
243530,1165.4442
243531,21936.145
243532,1888.4126
243533,1094.1208
243534,23545.387
243535,2787.5908
243536,3941.4453
243537,3723.0151
243538,5961.2607
243539,5129.0815
243540,1870.0872
243541,17414.25
243542,1087.8672
243543,2858.4463
243544,1050.3707
243545,1191.5535
243546,1245.2295
243547,4104.0225
243548,14270.844
243549,8224.737
243550,3566.6
243551,5735.365
243552,1227.1754
243553,1155.5264
243554,2897.9954
243555,8262.458
243556,20787.41
243557,8227.352
243558,11766.357
243559,685.69226
243560,9911.8
243561,1462.6667
243562,1665.2576
243563,8714.246
243564,15589.41
243565,12704.861
243566,1470.1699
243567,5890.8203
243568,2510.4102
243569,231.74765
243570,1086.8965
243571,14333.8125
243572,2660.311
243573,1607.9888
243574,2889.9312
243575,8276.477
243576,6670.335
243577,231.9867
243578,8898.086
243579,11549.0
243580,2901.5469
243581,1031.4408
243582,1789.2527
243583,2831.6172
243584,6319.4736
243585,17239.404
243586,3513.7485
243587,659.2931
243588,1202.0398
243589,1367.8916
243590,955.09705
243591,3736.629
243592,15168.805
243593,828.9785
243594,13543.338
243595,213.27408
243596,1664.9629
243597,10266.459
243598,1449.7869
243599,19008.895
243600,3298.0688
243601,4939.486
243602,841.0447
243603,6192.6504
243604,2004.7379
243605,146.5896
243606,948.42804
243607,567.5034
243608,8880.52
243609,801.6222
243610,1053.5508
243611,2558.2559
243612,727.29987
243613,5789.2266
243614,943.0359
243615,3258.0386
243616,999.9584
243617,3590.0059
243618,7895.615
243619,1657.1138
243620,9721.023
243621,2208.1406
243622,5845.8203
243623,20351.95
243624,9980.533
243625,19351.066
243626,4614.0103
243627,8029.3486
243628,739.6531
243629,8726.645
243630,6661.4893
243631,6250.797
243632,5736.3096
243633,10734.334
243634,5221.224
243635,2619.618
243636,918.4612
243637,3862.8032
243638,2076.645
243639,442.5298
243640,1584.4888
243641,5230.7725
243642,827.2921
243643,1106.1587
243644,1175.0791
243645,1593.1035
243646,1998.1321
243647,25300.766
243648,1488.303
243649,6246.1777
243650,3588.5264
243651,31754.34
243652,8894.578
243653,4085.9553
243654,2919.042
243655,5100.9766
243656,9058.591
243657,1054.9678
243658,11876.193
243659,13914.992
243660,38154.92
243661,1159.4927
243662,5736.913
243663,8226.299
243664,2112.648
243665,22528.377
243666,2651.1895
243667,716.13245
243668,1686.4622
243669,1040.3557
243670,1317.3992
243671,1070.8684
243672,685.06836
243673,3234.4092
243674,1797.3914
243675,4049.8743
243676,15631.83
243677,10483.35
243678,6304.6313
243679,5960.2305
243680,538.506
243681,1102.9958
243682,9870.393
243683,4474.442
243684,3213.649
243685,729.33826
243686,176.89658
243687,1868.0469
243688,4218.8726
243689,5260.4014
243690,22303.04
243691,1918.5327
243692,744.82935
243693,193.55963
243694,553.81964
243695,6689.039
243696,2274.3804
243697,991.28394
243698,2998.148
243699,17392.95
243700,499.5716
243701,13122.583
243702,162.85315
243703,929.2091
243704,11551.317
243705,913.8504
243706,4932.139
243707,1695.5667
243708,12811.531
243709,2438.1584
243710,254.37683
243711,10867.047
243712,835.38245
243713,2720.6982
243714,9135.754
243715,8392.856
243716,10011.224
243717,5091.0996
243718,3415.8628
243719,7180.259
243720,862.0211
243721,4643.4775
243722,15142.529
243723,1096.5532
243724,1380.155
243725,16745.096
243726,5234.712
243727,13390.959
243728,6983.5703
243729,20010.996
243730,5471.028
243731,2314.8325
243732,5041.216
243733,2449.6235
243734,603.823
243735,10370.066
243736,14527.695
243737,1503.0364
243738,1659.1013
243739,4408.212
243740,1453.0662
243741,827.4668
243742,4286.7812
