SaleID,price
238693,3619.0781
238694,3923.1882
238695,5134.471
238696,12707.964
238697,734.09283
238698,3765.0703
238699,3675.1543
238700,359.94434
238701,9851.379
238702,13717.995
238703,7451.7974
238704,721.08704
238705,4583.7476
238706,1613.4348
238707,1083.9343
238708,804.0812
238709,611.7846
238710,2155.7776
238711,10915.285
238712,1031.3574
238713,860.984
238714,648.079
238715,2159.9106
238716,485.5821
238717,731.70917
238718,1970.8435
238719,2025.2599
238720,197.89323
238721,222.20372
238722,18590.123
238723,2601.2085
238724,3165.764
238725,9112.538
238726,990.592
238727,367.53638
238728,17721.092
238729,3017.8708
238730,2591.39
238731,237.30956
238732,1044.9332
238733,7955.3237
238734,637.0041
238735,3117.557
238736,3126.7637
238737,280.41104
238738,792.98224
238739,947.12726
238740,3522.9504
238741,2039.5975
238742,542.4153
238743,1442.2451
238744,18763.582
238745,1095.1628
238746,2426.7893
238747,3284.9631
238748,2693.761
238749,4209.9585
238750,921.9075
238751,3122.9219
238752,677.01184
238753,1618.996
238754,3154.916
238755,7275.223
238756,2546.1467
238757,713.7068
238758,730.97363
238759,4870.673
238760,758.4201
238761,1947.9108
238762,10046.005
238763,4907.091
238764,3461.6106
238765,8247.828
238766,1189.409
238767,267.55884
238768,3091.9324
238769,490.74808
238770,2022.958
238771,1086.2902
238772,410.45386
238773,1300.1708
238774,549.9021
238775,2755.1602
238776,355.92755
238777,913.8491
238778,3383.6853
238779,6534.7046
238780,1048.9595
238781,8148.227
238782,701.46576
238783,736.1791
238784,1283.9912
238785,4096.047
238786,2663.2056
238787,1830.4845
238788,1182.438
238789,1253.9054
238790,2944.394
238791,685.2603
238792,11135.129
238793,5327.5835
238794,2147.5652
238795,534.6834
238796,17071.305
238797,2556.1067
238798,1949.6465
238799,1495.2494
238800,9912.337
238801,913.5372
238802,1022.5707
238803,855.6397
238804,3715.5996
238805,4940.357
238806,1650.3093
238807,1082.1763
238808,1243.754
238809,1922.6648
238810,1771.0508
238811,2156.8367
238812,2710.0103
238813,1008.0149
238814,1468.6896
238815,1659.1843
238816,782.7743
238817,7279.964
238818,1916.244
238819,659.18024
238820,1361.6104
238821,1186.5233
238822,13398.084
238823,540.248
238824,2081.6958
238825,1674.2189
238826,1883.0259
238827,1832.3225
238828,1807.8154
238829,737.5854
238830,1545.0475
238831,3987.3245
238832,815.70087
238833,15566.39
238834,190.9439
238835,15828.971
238836,1900.2806
238837,9628.79
238838,1003.2761
238839,1866.7938
238840,1267.7477
238841,1711.2115
238842,3856.859
238843,4312.705
238844,2570.7874
238845,679.6839
238846,270.4032
238847,2354.7148
238848,8526.667
238849,7123.097
238850,1844.5781
238851,3039.2356
238852,1761.0228
238853,13886.498
238854,9441.076
238855,3455.1594
238856,960.5584
238857,2345.9812
238858,323.87286
238859,4455.9053
238860,259.88235
238861,1622.4165
238862,740.48663
238863,838.4258
238864,9858.045
238865,3990.4277
238866,6360.1206
238867,1587.3527
238868,2143.4941
238869,22600.889
238870,2653.919
238871,987.69226
238872,1121.4111
238873,1769.3425
238874,219.72948
238875,537.12286
238876,1160.5543
238877,1978.1854
238878,1008.0968
238879,846.6998
238880,917.7047
238881,1104.2338
238882,1063.902
238883,8142.5723
238884,11109.452
238885,338.82883
238886,16541.059
238887,11290.068
238888,5317.576
238889,621.2121
238890,4325.7773
238891,475.79944
238892,1781.1847
238893,2515.1692
238894,5613.462
238895,2990.3687
238896,2058.9514
238897,1951.2786
238898,14793.015
238899,237.86119
238900,1585.0068
238901,831.33746
238902,1620.7142
238903,2802.9587
238904,192.56908
238905,158.70317
238906,760.5996
238907,2627.5166
238908,1757.7734
238909,831.8842
238910,7233.263
238911,1627.1669
238912,1577.8771
238913,14902.517
238914,8007.2734
238915,2737.1094
238916,2381.6282
238917,3079.7444
238918,6672.3887
238919,3346.4087
238920,1949.2468
238921,5391.6763
238922,703.25244
238923,6699.6934
238924,7927.3145
238925,996.7639
238926,5644.448
238927,955.64404
238928,172.7592
238929,1921.6346
238930,1579.2297
238931,1150.4432
238932,18163.22
238933,623.62683
238934,3463.7476
238935,7777.291
238936,6783.033
238937,1248.16
238938,4832.199
238939,7669.9976
238940,8152.4077
238941,795.2495
238942,16777.406
238943,12032.918
238944,8933.295
238945,6870.785
238946,777.98114
238947,4356.657
238948,1761.8651
238949,1199.7112
238950,1775.3677
238951,1660.6025
238952,6442.758
238953,9055.988
238954,1129.0792
238955,1199.7189
238956,6983.8877
238957,2796.682
238958,389.76587
238959,4770.3228
238960,14124.017
238961,900.27716
238962,229.89848
238963,192.20439
238964,5582.7285
238965,14067.253
238966,1022.62854
238967,1995.4775
238968,8979.111
238969,2181.2825
238970,1508.4111
238971,21497.85
238972,777.6239
238973,3051.859
238974,840.1914
238975,12626.627
238976,1175.9055
238977,149.62746
238978,169.31853
238979,844.02234
238980,1529.1376
238981,1697.3807
238982,472.55087
238983,9362.92
238984,2331.5588
238985,6303.7026
238986,4715.4775
238987,1644.3322
238988,4245.402
238989,426.0682
238990,1831.4957
238991,279.66064
238992,516.266
238993,844.74854
238994,348.79303
238995,974.8054
238996,21451.41
238997,2317.279
238998,1199.7112
238999,644.38696
239000,1710.978
239001,1040.0549
239002,17291.979
239003,8414.341
239004,1091.3678
239005,3662.3657
239006,2876.854
239007,5633.6294
239008,4386.666
239009,229.89848
239010,514.9764
239011,4289.5576
239012,4738.6265
239013,10783.233
239014,10902.794
239015,751.7215
239016,2990.763
239017,4893.2524
239018,2008.5718
239019,1015.5027
239020,3689.9905
239021,12506.867
239022,1453.3314
239023,608.5057
239024,1980.3079
239025,5965.369
239026,501.8707
239027,4925.985
239028,5061.861
239029,688.5466
239030,3113.7522
239031,2365.535
239032,10102.191
239033,818.2226
239034,568.76324
239035,3803.883
239036,4051.6191
239037,4215.8677
239038,5200.6997
239039,1375.9875
239040,3676.694
239041,1909.5957
239042,703.63477
239043,3246.4556
239044,1270.9512
239045,1656.1804
239046,3088.3787
239047,3951.2034
239048,1202.7052
239049,1329.8778
239050,3026.628
239051,2167.7786
239052,947.20123
239053,2625.1233
239054,1874.392
239055,3884.5457
239056,731.38196
239057,530.1946
239058,4844.031
239059,20553.922
239060,6794.0566
239061,2193.538
239062,768.81195
239063,3063.084
239064,187.62221
239065,3482.7175
239066,5798.8525
239067,704.4665
239068,1021.0567
239069,2335.7139
239070,4748.8843
239071,8337.636
239072,11993.929
239073,658.1343
239074,709.13245
239075,633.84265
239076,9641.635
239077,634.79987
239078,1274.1416
239079,2089.7646
239080,7703.7026
239081,1508.5728
239082,6822.847
239083,8143.0405
239084,925.87665
239085,2048.6619
239086,1251.4147
239087,464.5776
239088,6647.4585
239089,12745.673
239090,426.0682
239091,5729.0864
239092,1593.3693
239093,729.03766
239094,2772.532
239095,1655.9565
239096,662.3105
239097,1741.3763
239098,2799.7021
239099,3031.3694
239100,1512.1268
239101,2608.8027
239102,22172.941
239103,748.12933
239104,936.6127
239105,12005.266
239106,7187.997
239107,621.3717
239108,1893.2991
239109,5176.6978
239110,2159.9707
239111,1403.4451
239112,310.1923
239113,644.38696
239114,2677.385
239115,1330.8519
239116,1807.8154
239117,3840.4912
239118,186.11583
239119,1976.7021
239120,2310.1553
239121,11599.162
239122,1239.4285
239123,490.57803
239124,636.25385
239125,9588.414
239126,1494.5446
239127,477.30582
239128,2509.7998
239129,10520.87
239130,6817.286
239131,409.14923
239132,1782.6854
239133,4408.3047
239134,669.04535
239135,5049.5186
239136,7368.4805
239137,680.944
239138,2608.8323
239139,843.9831
239140,2618.9502
239141,3612.0842
239142,10578.948
239143,1981.4456
239144,2512.7292
239145,11392.881
239146,8023.3228
239147,3727.7322
239148,957.2299
239149,2920.0813
239150,3147.223
239151,3087.3972
239152,6221.0015
239153,1744.9064
239154,1163.3813
239155,1040.941
239156,14866.731
239157,4524.3335
239158,5485.0186
239159,14081.29
239160,877.16315
239161,969.1099
239162,802.49304
239163,6693.021
239164,8329.994
239165,5930.0376
239166,1607.12
239167,1486.1716
239168,355.92755
239169,439.0278
239170,889.6299
239171,4258.3003
239172,1960.1318
239173,21971.605
239174,619.25244
239175,2293.01
239176,3926.624
239177,5451.23
239178,14406.397
239179,2151.4592
239180,2465.325
239181,16555.053
239182,2097.1135
239183,5130.038
239184,8253.643
239185,518.81604
239186,1333.9087
239187,819.33624
239188,7540.5967
239189,472.55087
239190,1041.3337
239191,1543.8506
239192,1253.4775
239193,4066.6836
239194,575.8941
239195,1679.0266
239196,3107.5537
239197,2394.5464
239198,1241.3707
239199,1785.4856
239200,730.33856
239201,10319.526
239202,2048.1233
239203,491.62103
239204,1265.0258
239205,3140.2727
239206,10732.793
239207,1715.2864
239208,2157.6873
239209,3659.9375
239210,1074.2
239211,1309.2167
239212,5793.6816
239213,10400.269
239214,7749.166
239215,2850.4102
239216,1569.0446
239217,4888.5913
239218,11139.926
239219,4695.9214
239220,1018.2732
239221,447.8723
239222,6949.0854
239223,259.88235
239224,732.1789
239225,2953.3235
239226,1979.0985
239227,5838.0127
239228,3265.2056
239229,14604.324
239230,3394.3276
239231,200.73888
239232,852.9957
239233,676.4022
239234,739.01886
239235,17826.799
239236,1609.5518
239237,2014.8706
239238,7622.102
239239,2441.735
239240,969.69806
239241,559.7741
239242,636.3062
239243,278.8941
239244,6200.4824
239245,1309.4795
239246,490.74808
239247,1597.9624
239248,174.76146
239249,951.01855
239250,1536.27
239251,2135.1167
239252,1855.2412
239253,682.4409
239254,924.1705
239255,254.90681
239256,189.57552
239257,2051.7969
239258,3431.1187
239259,15196.008
239260,3422.8503
239261,2703.1113
239262,15496.507
239263,1366.4641
239264,9564.597
239265,1495.2494
239266,4162.451
239267,292.3879
239268,4468.089
239269,1639.1093
239270,11090.172
239271,1028.0529
239272,1660.8259
239273,3903.4705
239274,8463.793
239275,6496.0693
239276,9939.924
239277,679.6839
239278,796.61163
239279,8711.296
239280,10252.687
239281,468.79532
239282,1370.3352
239283,2663.2795
239284,955.48395
239285,32273.777
239286,2866.1099
239287,6488.94
239288,1938.2742
239289,5319.1143
239290,335.8478
239291,1603.0978
239292,1718.4673
239293,13535.715
239294,2424.0134
239295,11823.883
239296,542.4855
239297,1767.4104
239298,737.4162
239299,7381.9116
239300,3625.8364
239301,1773.7113
239302,408.0981
239303,583.29596
239304,659.18024
239305,2232.0208
239306,5964.164
239307,5420.687
239308,4161.863
239309,2887.106
239310,3305.2698
239311,454.1815
239312,6186.1304
239313,1240.6198
239314,15514.49
239315,1421.8103
239316,1598.1655
239317,5757.8735
239318,660.89026
239319,3445.8992
239320,6256.558
239321,851.9402
239322,608.08246
239323,435.66254
239324,1967.5419
239325,556.09595
239326,1984.675
239327,1260.936
239328,8990.914
239329,5093.316
239330,37856.395
239331,1112.305
239332,1011.21674
239333,399.79626
239334,3546.142
239335,2377.5044
239336,722.23645
239337,235.35016
239338,3368.5217
239339,3362.604
239340,7320.0625
239341,3556.9163
239342,5668.3584
239343,1097.8751
239344,3183.9536
239345,1442.9315
239346,8261.722
239347,662.3105
239348,3026.8337
239349,642.66693
239350,1606.8229
239351,11355.86
239352,6328.2397
239353,7448.875
239354,8373.429
239355,3486.987
239356,5244.8354
239357,4065.745
239358,1709.1586
239359,5034.4355
239360,4288.291
239361,5584.8315
239362,3936.1846
239363,1466.8387
239364,927.7882
239365,3103.7632
239366,4887.1123
239367,758.9822
239368,1266.817
239369,1306.3389
239370,7673.49
239371,3093.186
239372,4482.8423
239373,3366.4907
239374,976.0321
239375,18228.252
239376,1052.7424
239377,2994.0164
239378,3541.2737
239379,634.75867
239380,2706.2957
239381,3155.3015
239382,994.7274
239383,9979.875
239384,905.68384
239385,6836.5493
239386,4031.345
239387,1395.4178
239388,3126.171
239389,186.11583
239390,2720.2815
239391,3119.2852
239392,14274.022
239393,4940.953
239394,5453.9043
239395,1335.4875
239396,3618.1145
239397,5854.341
239398,2886.2998
239399,889.3049
239400,691.2624
239401,1969.823
239402,2349.1487
239403,316.55093
239404,2157.3743
239405,4878.599
239406,1318.0667
239407,1968.5781
239408,869.809
239409,2535.32
239410,8014.4062
239411,3752.23
239412,9616.145
239413,3641.0337
239414,549.21783
239415,3159.0925
239416,2401.8975
239417,6570.3916
239418,5634.553
239419,9711.058
239420,3516.8289
239421,1051.9985
239422,1438.7296
239423,4887.05
239424,3726.3748
239425,810.52026
239426,25759.754
239427,445.59717
239428,729.5649
239429,907.8311
239430,1383.9697
239431,7845.4375
239432,1367.2115
239433,339.63593
239434,4018.1516
239435,7717.6885
239436,1265.4917
239437,3453.0403
239438,5258.982
239439,3560.5754
239440,6466.0913
239441,7443.025
239442,8373.226
239443,1638.8993
239444,1562.1929
239445,2011.4764
239446,9298.377
239447,454.71658
239448,852.0151
239449,705.7846
239450,775.6862
239451,2950.4258
239452,2558.8953
239453,1358.7621
239454,3067.2866
239455,8709.233
239456,3246.402
239457,188.89403
239458,5220.538
239459,527.0443
239460,3281.276
239461,14808.161
239462,15525.523
239463,1398.5966
239464,186.11583
239465,1309.4406
239466,395.57065
239467,1440.759
239468,10035.335
239469,14468.631
239470,3491.3591
239471,2013.313
239472,202.93854
239473,4434.483
239474,14133.317
239475,3803.6128
239476,1005.2669
239477,828.4119
239478,376.00308
239479,8084.918
239480,779.14325
239481,934.0434
239482,3750.0593
239483,2732.9785
239484,737.39124
239485,1012.41486
239486,2610.6167
239487,6782.2007
239488,7893.0273
239489,3785.5356
239490,851.15784
239491,2237.6665
239492,7155.743
239493,6550.442
239494,2077.2793
239495,1112.0198
239496,12290.477
239497,5110.5884
239498,1033.8678
239499,3225.1216
239500,996.06134
239501,1033.2443
239502,3089.0923
239503,7029.443
239504,925.7046
239505,7877.9067
239506,4652.004
239507,5405.495
239508,1863.5148
239509,1067.7966
239510,1607.3259
239511,3196.6553
239512,6909.02
239513,6205.128
239514,784.4811
239515,1239.5585
239516,1956.1954
239517,1614.2186
239518,616.6439
239519,8362.734
239520,1087.3508
239521,3213.423
239522,485.35025
239523,2670.7805
239524,1948.2141
239525,1575.4774
239526,1077.666
239527,11439.702
239528,3418.0613
239529,3800.1301
239530,167.81215
239531,1336.476
239532,229.89848
239533,967.21234
239534,659.8276
239535,22463.717
239536,6034.364
239537,422.83005
239538,172.7592
239539,1471.7133
239540,11268.038
239541,6354.062
239542,420.79233
239543,6541.195
239544,554.00104
239545,1590.2803
239546,1376.201
239547,166.44377
239548,437.52142
239549,353.15555
239550,834.498
239551,318.0573
239552,2188.3804
239553,3942.2578
239554,527.9452
239555,1730.1243
239556,1243.2725
239557,6610.4263
239558,1505.1414
239559,5146.138
239560,14339.895
239561,13524.149
239562,2232.8455
239563,326.52402
239564,5253.3027
239565,922.3105
239566,933.8675
239567,701.5731
239568,3267.0762
239569,12348.16
239570,5978.898
239571,755.8938
239572,2642.6616
239573,1090.1418
239574,1108.2617
239575,3958.4475
239576,1041.8782
239577,3547.356
239578,974.8054
239579,286.03152
239580,614.927
239581,1802.3584
239582,4611.462
239583,657.1569
239584,10693.824
239585,6532.4766
239586,4192.5117
239587,1481.9933
239588,922.8305
239589,2097.9119
239590,1937.6016
239591,1286.1831
239592,4968.898
239593,3915.765
239594,1611.8595
239595,1560.608
239596,521.5953
239597,3200.2578
239598,746.91296
239599,629.44604
239600,2371.5713
239601,167.81215
239602,292.3879
239603,6121.563
239604,1351.4716
239605,2738.5693
239606,5910.427
239607,897.6102
239608,799.6149
239609,2642.8823
239610,538.49994
239611,5676.1265
239612,2438.8433
239613,2171.3662
239614,1214.1262
239615,1462.0632
239616,531.65625
239617,24880.732
239618,245.66655
239619,503.59686
239620,2024.969
239621,989.5751
239622,12790.654
239623,1290.5016
239624,1205.9854
239625,915.6129
239626,2528.9587
239627,4494.289
239628,3555.716
239629,2112.727
239630,12390.696
239631,3067.5947
239632,5101.323
239633,491.00876
239634,650.7473
239635,13344.996
239636,197.96977
239637,917.93677
239638,5682.6196
239639,416.30896
239640,2373.1436
239641,1487.2504
239642,312.97476
239643,949.94464
239644,10621.474
239645,509.13583
239646,855.5955
239647,1710.9454
239648,244.48047
239649,7338.8203
239650,150.87598
239651,8478.459
239652,655.1355
239653,1394.6971
239654,2102.5266
239655,842.1126
239656,1995.5068
239657,843.3415
239658,290.58325
239659,16665.268
239660,336.23007
239661,6164.353
239662,2921.255
239663,11147.74
239664,1859.5515
239665,6716.8677
239666,4381.824
239667,3590.458
239668,6632.9917
239669,990.305
239670,1943.7441
239671,1137.7384
239672,2922.026
239673,847.34186
239674,657.14825
239675,322.47336
239676,634.79987
239677,1545.1342
239678,1256.5421
239679,16947.623
239680,9446.656
239681,759.02454
239682,3107.9182
239683,2797.577
239684,1896.7649
239685,1837.2699
239686,566.9737
239687,9533.235
239688,4698.014
239689,1067.5322
239690,236.50932
239691,3478.7507
239692,866.1064
239693,1717.5146
239694,795.24884
239695,2792.367
239696,1187.1333
239697,1421.639
239698,14143.018
239699,2701.071
239700,2979.3691
239701,906.689
239702,3887.769
239703,7209.317
239704,1057.3998
239705,632.91327
239706,1273.8137
239707,1655.9359
239708,16643.678
239709,1609.7667
239710,1189.9825
239711,7988.4844
239712,3844.3306
239713,1546.8945
239714,5155.197
239715,149.62746
239716,216.30855
239717,3337.588
239718,873.3192
239719,1058.4749
239720,3439.3325
239721,1580.7242
239722,600.00665
239723,219.72948
239724,9330.988
239725,2523.461
239726,3011.1829
239727,6990.2686
239728,944.76135
239729,1334.8073
239730,5646.576
239731,2972.8936
239732,2454.5762
239733,640.7413
239734,2466.5527
239735,1184.5974
239736,4104.682
239737,5320.965
239738,3901.4258
239739,4916.1133
