SaleID,price
245775,2412.7214
245776,245.80772
245777,18104.314
245778,4882.7134
245779,1697.3109
245780,5176.8
245781,454.4918
245782,14871.247
245783,4006.3337
245784,2599.2017
245785,1612.6324
245786,2618.4229
245787,705.51025
245788,19474.898
245789,829.65466
245790,3096.45
245791,579.5041
245792,1850.0264
245793,4732.191
245794,287.55185
245795,13694.473
245796,1191.5767
245797,4716.304
245798,6627.268
245799,25242.023
245800,1286.8125
245801,1960.8802
245802,17102.69
245803,589.05035
245804,1872.7684
245805,14747.293
245806,2010.138
245807,9686.206
245808,1581.3904
245809,974.8926
245810,7205.029
245811,2254.3787
245812,13232.126
245813,697.089
245814,665.463
245815,2215.3875
245816,11186.456
245817,12475.128
245818,2202.1174
245819,10628.832
245820,15303.459
245821,1876.3835
245822,982.49976
245823,8564.9375
245824,888.55774
245825,4325.9824
245826,2377.4465
245827,944.38666
245828,25321.16
245829,1165.359
245830,7357.1553
245831,1082.0651
245832,5809.092
245833,2321.591
245834,1863.192
245835,5819.471
245836,408.04288
245837,6298.489
245838,2443.2866
245839,16830.785
245840,366.25595
245841,15852.449
245842,5839.472
245843,3841.5713
245844,11068.241
245845,6519.769
245846,7948.223
245847,2365.0532
245848,886.3182
245849,16034.791
245850,1188.9355
245851,4685.5605
245852,2093.5837
245853,5759.502
245854,758.2313
245855,12323.51
245856,1052.0126
245857,105.849625
245858,630.5699
245859,2384.7622
245860,5805.5054
245861,3422.831
245862,14175.042
245863,1329.2745
245864,3379.5132
245865,4152.2686
245866,1283.641
245867,20143.111
245868,2852.9502
245869,286.62122
245870,783.7042
245871,1501.8344
245872,3739.004
245873,3199.122
245874,5748.99
245875,12761.052
245876,2155.808
245877,4516.3066
245878,6862.1626
245879,9372.352
245880,457.40994
245881,733.4136
245882,7058.592
245883,6761.2686
245884,3397.9753
245885,12977.781
245886,2054.944
245887,4927.122
245888,690.1498
245889,5887.1035
245890,1020.61847
245891,2369.326
245892,1072.5173
245893,9605.455
245894,3641.2073
245895,3189.4111
245896,4219.9185
245897,5683.2476
245898,593.2247
245899,19741.076
245900,6985.4
245901,15063.204
245902,519.5459
245903,2781.3948
245904,966.9995
245905,80.13539
245906,8809.828
245907,5389.8145
245908,906.22656
245909,5070.9644
245910,1152.0734
245911,4998.8257
245912,21754.174
245913,8128.58
245914,11714.881
245915,2324.0571
245916,1092.9603
245917,38039.895
245918,566.1521
245919,1364.4747
245920,230.36865
245921,1201.2902
245922,6739.938
245923,1694.3745
245924,15061.847
245925,1478.4507
245926,1022.12103
245927,714.85645
245928,1858.7915
245929,5809.7007
245930,1958.7318
245931,8092.2896
245932,3119.9993
245933,260.78043
245934,5228.4927
245935,667.685
245936,13143.0625
245937,2050.0442
245938,4596.646
245939,19643.256
245940,2828.1646
245941,1654.2668
245942,2492.7693
245943,4427.5674
245944,11213.445
245945,4567.946
245946,679.81177
245947,7466.14
245948,3705.212
245949,14779.3545
245950,612.6112
245951,20772.611
245952,5507.149
245953,1024.6577
245954,2620.0679
245955,591.6331
245956,6982.603
245957,3305.0422
245958,9325.641
245959,1824.2345
245960,2743.8743
245961,2695.1123
245962,533.4358
245963,14183.711
245964,5090.802
245965,4702.6353
245966,5222.985
245967,256.12363
245968,7425.2075
245969,9630.019
245970,720.0925
245971,3174.313
245972,1973.0782
245973,1939.9895
245974,35190.02
245975,8328.227
245976,1572.5304
245977,9632.545
245978,1927.0381
245979,740.76025
245980,2293.9448
245981,5355.2886
245982,14937.726
245983,439.42538
245984,9008.583
245985,3701.734
245986,5671.135
245987,5925.427
245988,5457.1104
245989,5201.3667
245990,3977.3662
245991,6425.095
245992,10440.35
245993,35223.48
245994,719.4901
245995,15863.092
245996,934.6112
245997,3359.025
245998,4647.069
245999,4949.237
246000,4954.627
246001,4658.2446
246002,6936.639
246003,2461.2742
246004,2398.8188
246005,18495.035
246006,1371.1715
246007,1178.407
246008,792.99243
246009,5440.233
246010,11397.549
246011,6938.4673
246012,14633.349
246013,8204.205
246014,5562.887
246015,2480.0679
246016,4169.4756
246017,813.12115
246018,3324.9734
246019,2111.5227
246020,191.66905
246021,273.4714
246022,3212.2864
246023,1270.0181
246024,4650.874
246025,8080.744
246026,1090.032
246027,2658.2275
246028,16152.185
246029,1816.3889
246030,5156.3
246031,2247.2478
246032,5482.9775
246033,13389.993
246034,7394.4434
246035,7636.0044
246036,4038.6333
246037,758.93726
246038,950.47614
246039,4626.3135
246040,1243.7749
246041,1075.1934
246042,3868.2068
246043,13649.333
246044,18166.18
246045,4244.7573
246046,3136.969
246047,168.73537
246048,1134.2964
246049,56105.066
246050,3087.0745
246051,1812.456
246052,1460.1942
246053,13561.759
246054,1019.66254
246055,10333.64
246056,8689.076
246057,2773.0085
246058,7243.5215
246059,3243.9253
246060,6994.983
246061,3342.4146
246062,5668.809
246063,1862.8033
246064,3940.4753
246065,1649.9553
246066,2161.3972
246067,33244.37
246068,21441.15
246069,8963.917
246070,2356.1562
246071,2438.3682
246072,24327.158
246073,30243.111
246074,1438.7612
246075,22006.205
246076,3387.745
246077,5052.7603
246078,1604.1805
246079,24140.639
246080,4831.8887
246081,903.2438
246082,4012.5137
246083,237.97902
246084,9391.208
246085,18081.908
246086,9549.707
246087,579.313
246088,2592.8623
246089,234.77156
246090,8426.302
246091,3133.7197
246092,2157.2485
246093,1051.4119
246094,4027.9353
246095,378.96927
246096,1388.2498
246097,897.44055
246098,12303.356
246099,778.56976
246100,8534.283
246101,3438.6277
246102,4305.5845
246103,24702.693
246104,1300.0962
246105,13874.382
246106,6666.7144
246107,1543.168
246108,967.5778
246109,1990.0436
246110,15509.517
246111,813.7036
246112,20450.934
246113,219.47873
246114,4969.5093
246115,12919.912
246116,1774.5416
246117,1195.6129
246118,2501.6934
246119,43729.426
246120,1613.7886
246121,30260.352
246122,1284.7494
246123,813.2306
246124,995.7068
246125,7929.4365
246126,7270.1533
246127,6210.8555
246128,532.72345
246129,1411.8239
246130,10537.533
246131,797.1261
246132,1033.6176
246133,2713.6052
246134,1549.6079
246135,684.57086
246136,3201.1777
246137,1554.1772
246138,2927.4194
246139,2750.391
246140,3163.5542
246141,828.5288
246142,971.51984
246143,19672.016
246144,591.9733
246145,9949.793
246146,3582.9238
246147,4008.4612
246148,974.48126
246149,320.7634
246150,4169.6973
246151,16061.2
246152,13088.991
246153,5644.6797
246154,649.9977
246155,6829.8276
246156,6840.3955
246157,1874.7709
246158,2464.318
246159,331.8936
246160,2642.6274
246161,1957.4103
246162,24793.682
246163,11118.186
246164,21979.09
246165,958.5746
246166,5749.0854
246167,5977.9224
246168,947.0574
246169,6583.7866
246170,8585.242
246171,14892.615
246172,9369.194
246173,2731.8328
246174,457.61105
246175,4573.1353
246176,5861.453
246177,3460.1895
246178,517.00946
246179,5288.275
246180,8194.416
246181,5033.432
246182,4500.34
246183,7136.0957
246184,2033.3232
246185,7732.758
246186,1287.5869
246187,2686.0378
246188,15355.486
246189,2688.1038
246190,2089.373
246191,5257.561
246192,6158.4956
246193,1275.5167
246194,-15.543486
246195,6819.646
246196,400.13293
246197,3765.973
246198,2394.7576
246199,1206.664
246200,3137.1387
246201,5498.4253
246202,8140.383
246203,5634.913
246204,5379.7124
246205,9824.129
246206,2538.5813
246207,6820.2754
246208,3532.035
246209,19771.21
246210,4689.814
246211,2730.5662
246212,4495.703
246213,3715.7446
246214,11632.088
246215,1026.6216
246216,1759.4648
246217,5896.372
246218,8344.69
246219,2268.8394
246220,2552.5415
246221,1168.8995
246222,26449.95
246223,1333.5336
246224,5336.2554
246225,728.24725
246226,15980.314
246227,13777.933
246228,1443.7745
246229,8408.372
246230,1356.5367
246231,2408.225
246232,3042.2798
246233,416.50793
246234,6844.0386
246235,12095.721
246236,25279.295
246237,1335.7295
246238,2705.4604
246239,534.38367
246240,3578.3616
246241,28345.014
246242,9044.066
246243,9713.385
246244,4862.868
246245,3994.5847
246246,1147.3444
246247,5286.538
246248,4021.5505
246249,964.20996
246250,559.939
246251,9092.847
246252,858.5037
246253,2997.6057
246254,178.95432
246255,4774.4487
246256,15810.469
246257,4255.9995
246258,3753.576
246259,2569.4417
246260,5752.179
246261,950.11334
246262,17170.215
246263,973.6794
246264,187.65274
246265,2763.8674
246266,1560.2762
246267,14789.823
246268,1129.5985
246269,890.6914
246270,16212.16
246271,3836.2852
246272,8302.475
246273,467.5209
246274,8178.609
246275,4055.5432
246276,26345.342
246277,23258.4
246278,1778.2249
246279,6202.085
246280,13556.78
246281,1656.5981
246282,3742.7878
246283,14992.025
246284,9174.222
246285,4593.0796
246286,4136.8887
246287,2055.5002
246288,1632.6074
246289,32716.725
246290,9677.068
246291,14708.239
246292,2871.6633
246293,235.76086
246294,6977.755
246295,728.52484
246296,3009.8271
246297,16913.205
246298,7501.803
246299,1124.6642
246300,2661.4575
246301,1583.7689
246302,1439.0038
246303,236.20903
246304,5083.001
246305,3724.9504
246306,9513.39
246307,4190.7593
246308,2168.5461
246309,3744.3625
246310,19378.63
246311,2708.6814
246312,465.96796
246313,889.2358
246314,3464.1565
246315,2077.5972
246316,822.5623
246317,1841.6833
246318,1721.9128
246319,5184.6025
246320,184.62329
246321,1089.884
246322,8384.77
246323,2896.7578
246324,11181.371
246325,2847.8154
246326,1393.1932
246327,11884.726
246328,10379.057
246329,983.72894
246330,26092.672
246331,1529.3888
246332,369.54453
246333,1874.8169
246334,3651.4705
246335,11180.935
246336,3296.739
246337,7394.6543
246338,8026.3296
246339,4135.8794
246340,3877.4253
246341,4917.222
246342,2964.6738
246343,1407.1025
246344,4158.0186
246345,2734.1409
246346,1851.693
246347,439.84946
246348,1690.2404
246349,8213.306
246350,4619.4253
246351,22366.477
246352,7797.8447
246353,1388.2963
246354,2489.3342
246355,1822.0856
246356,2021.4221
246357,5006.2773
246358,6144.986
246359,1463.8578
246360,2492.7253
246361,8972.848
246362,2824.0774
246363,3243.5422
246364,12683.32
246365,1757.4446
246366,188.76773
246367,7175.1045
246368,3585.8184
246369,7735.7046
246370,958.2194
246371,3473.874
246372,18509.205
246373,420.00137
246374,3431.83
246375,45851.06
246376,3404.2046
246377,1880.5441
246378,15665.653
246379,4415.999
246380,17496.516
246381,7675.5845
246382,241.28976
246383,1055.2562
246384,3084.8777
246385,24646.457
246386,9702.637
246387,4666.817
246388,301.94095
246389,1491.7428
246390,6205.96
246391,1423.5858
246392,10964.217
246393,16150.867
246394,18306.592
246395,4068.3127
246396,6386.4683
246397,3299.8203
246398,1303.8625
246399,8152.348
246400,10792.157
246401,9427.201
246402,3750.3801
246403,214.97372
246404,8893.603
246405,11689.05
246406,164.28862
246407,2925.0725
246408,289.8913
246409,338.80942
246410,6437.8203
246411,1630.5325
246412,906.1503
246413,2008.1083
246414,22722.648
246415,4431.881
246416,12241.525
246417,1949.6113
246418,10747.278
246419,2521.0488
246420,2760.746
246421,1522.1879
246422,9779.384
246423,2555.7793
246424,3557.4995
246425,943.4326
246426,1325.4191
246427,3631.904
246428,2555.6904
246429,12105.878
246430,3684.7034
246431,1648.8706
246432,7632.679
246433,7817.23
246434,5780.7896
246435,5705.3276
246436,7326.617
246437,41210.215
246438,4579.9375
246439,1460.0021
246440,683.5873
246441,5071.629
246442,5931.3755
246443,6290.6504
246444,6375.0293
246445,7021.798
246446,1380.0956
246447,1448.2695
246448,14079.531
246449,15645.794
246450,5343.199
246451,1114.0967
246452,2410.414
246453,8153.316
246454,3838.7756
246455,3578.946
246456,4974.39
246457,1327.9573
246458,15496.076
246459,18409.13
246460,1135.4114
246461,11112.473
246462,431.22073
246463,12117.19
246464,835.0436
246465,3348.6929
246466,783.65393
246467,9291.004
246468,11320.967
246469,3189.4016
246470,1350.2369
246471,10974.017
246472,404.5015
246473,1663.3772
246474,1951.2257
246475,1608.287
246476,3588.5435
246477,2912.7573
246478,912.0287
246479,3098.0024
246480,1142.2512
246481,1011.39343
246482,7538.3877
246483,3591.3542
246484,11102.623
246485,2573.046
246486,33536.12
246487,605.3996
246488,15636.799
246489,2450.2903
246490,5580.0195
246491,11301.814
246492,4111.8843
246493,1031.3054
246494,380.02768
246495,3115.02
246496,8273.904
246497,1439.297
246498,6642.6484
246499,4329.666
246500,4042.63
246501,2458.068
246502,1928.7952
246503,1722.1777
246504,1300.3958
246505,1863.3228
246506,22185.781
246507,1116.5026
246508,7459.9736
246509,3172.0713
246510,2493.3274
246511,1172.1415
246512,1170.2222
246513,1507.3673
246514,20312.266
246515,7194.211
246516,2353.6096
246517,2140.5212
246518,638.41815
246519,2951.965
246520,9185.941
246521,1199.651
246522,4264.297
246523,3145.9414
246524,3453.9412
246525,2975.0432
246526,379.19534
246527,162.73804
246528,3365.0283
246529,1996.7272
246530,1409.7664
246531,2662.057
246532,345.61313
246533,6841.471
246534,15624.318
246535,29697.121
246536,2046.6936
246537,14028.181
246538,5170.7275
246539,2364.6677
246540,5719.244
246541,1957.4216
246542,367.5136
246543,7130.482
246544,2060.5413
246545,21272.479
246546,653.10706
246547,2199.3442
246548,9125.963
246549,1058.6012
246550,9421.189
246551,12381.589
246552,2764.3523
246553,4307.3335
246554,963.2185
246555,1097.2797
246556,20304.283
246557,2844.9434
246558,1233.8954
246559,738.34424
246560,3156.9922
246561,9498.342
246562,4134.2295
246563,5654.6113
246564,11506.544
246565,7111.5483
246566,2782.1423
246567,10719.881
246568,4732.291
246569,1031.1793
246570,828.28
246571,3075.5176
246572,4785.4805
246573,799.85693
246574,4422.361
246575,479.7562
246576,13838.473
246577,725.4414
246578,3724.2869
246579,9432.063
246580,5876.303
246581,8306.421
246582,884.06024
246583,530.1752
246584,4459.5146
246585,8381.461
246586,7905.5864
246587,864.2944
246588,1996.8848
246589,2722.8804
246590,1707.6799
246591,11237.381
246592,959.7553
246593,31338.98
246594,1583.1243
246595,1010.18
246596,1015.875
246597,7651.0903
246598,373.20486
246599,775.3625
246600,10609.451
246601,19733.645
246602,6663.0503
246603,3373.7742
246604,2024.7788
246605,2093.2769
246606,11980.388
246607,2515.083
246608,4586.348
246609,1257.107
246610,910.53546
246611,3165.0115
246612,475.50854
246613,1728.5771
246614,2511.7334
246615,366.9766
246616,472.56674
246617,736.42615
246618,668.9187
246619,7433.1533
246620,2319.3943
246621,836.88055
246622,1085.7994
246623,2315.9854
246624,5152.286
246625,934.9694
246626,1494.0895
246627,530.9398
246628,580.8076
246629,5853.8853
246630,4940.272
246631,6483.6377
246632,1344.9575
246633,1322.4954
246634,763.2145
246635,6212.8027
246636,4177.2095
246637,2406.6504
246638,3249.6257
246639,1127.7183
246640,5460.3774
246641,596.1169
246642,2872.5115
246643,16593.094
246644,8028.035
246645,6562.4624
246646,3596.6658
246647,1169.5143
246648,28732.75
246649,4598.0234
246650,5079.252
246651,5310.377
246652,1946.5554
246653,12049.784
246654,6690.0464
246655,10910.305
246656,1035.4786
246657,5382.5166
246658,8837.78
246659,8261.364
246660,1363.2197
246661,3800.7925
246662,4954.677
246663,12522.187
246664,1539.3524
246665,669.1796
246666,12583.739
246667,15855.949
246668,3100.2378
246669,1165.4215
246670,2430.699
246671,6684.9253
246672,3260.792
246673,6018.2065
246674,1373.8182
246675,5974.3213
246676,2855.9739
246677,1994.912
246678,1539.1542
246679,417.61716
246680,25199.219
246681,203.82573
246682,677.03455
246683,1990.2285
246684,4509.895
246685,6076.784
246686,2986.2256
246687,920.65576
246688,3287.3071
246689,3479.4424
246690,9196.576
246691,8873.903
246692,20836.229
246693,3172.1414
246694,30800.066
246695,2127.4568
246696,20302.25
246697,1293.1703
246698,2680.1543
246699,1056.7567
246700,930.8586
246701,1542.9774
246702,5501.7344
246703,1121.3218
246704,2093.995
246705,8136.743
246706,2836.811
246707,1578.35
246708,4860.493
246709,18615.053
246710,3745.297
246711,3535.1416
246712,33611.22
246713,2207.6929
246714,6602.1055
246715,1896.1804
246716,4164.772
246717,1689.725
246718,5341.4424
246719,5992.795
246720,4554.098
246721,14344.931
246722,3969.319
246723,644.0914
246724,299.17703
246725,4606.791
246726,13093.39
246727,1266.6307
246728,2000.0636
246729,4909.661
246730,2729.5442
246731,7379.02
246732,1851.8225
246733,1620.3896
246734,7498.346
246735,1333.8446
246736,3359.025
246737,5567.052
246738,3113.7036
246739,2484.3315
246740,5640.8945
246741,1375.8816
246742,1843.805
246743,8026.159
246744,3506.983
246745,11721.857
246746,8101.842
246747,724.15326
246748,9523.422
246749,8548.472
246750,1518.9878
246751,739.5532
246752,2098.8398
246753,9845.631
246754,14050.846
246755,5997.8164
246756,94.86243
246757,16828.777
246758,1439.0908
246759,237.91115
246760,4133.3125
246761,3859.4136
246762,2263.0806
246763,3309.792
246764,596.50714
246765,3670.799
246766,2597.7927
246767,2651.9268
246768,6618.1016
246769,2407.0315
246770,10267.346
246771,6636.015
246772,406.2565
246773,11041.969
246774,4277.0913
246775,11717.626
246776,621.4571
246777,7787.85
246778,1369.0826
246779,58364.73
246780,1898.6726
246781,3686.454
246782,18677.496
246783,9238.383
246784,10050.827
246785,1857.9501
246786,2034.9773
246787,476.184
246788,1682.3967
246789,4349.3164
246790,348.83798
246791,16048.153
246792,30221.152
246793,6381.099
246794,1017.26807
246795,11582.867
246796,1254.9607
246797,368.84778
246798,13032.035
246799,9584.473
246800,24010.428
246801,6964.021
246802,2481.5422
246803,7431.7544
246804,967.2799
246805,5852.982
246806,1669.6969
246807,9709.328
246808,10245.642
246809,2524.8115
246810,301.58975
246811,7537.544
246812,2153.4421
246813,21758.94
246814,21960.404
246815,622.4149
246816,3400.848
246817,2777.6028
246818,507.26746
